draw,dwell_quintile,p_choose_s,draw_subject_sd,n_subjects,draw_subject_sem
1687,S>E,0.5434095391999294,0.06787437591474155,20,0.015177171847573657
1687,S>>E,0.5557579288505193,0.09959304691705363,20,0.022269682299285776
1688,E>>S,0.4882168227942123,0.07815414290735336,20,0.017475797626407514
1688,E>S,0.48982584527000583,0.08128923749999885,20,0.01817682608891225
1688,S~E,0.4905539027590541,0.07807993507585682,20,0.017459204250838606
1688,S>E,0.53248321250039,0.07935472623361005,20,0.01774425621942379
1688,S>>E,0.5437639020624794,0.09530556138104178,20,0.021310971388178813
1689,E>>S,0.5348578762023454,0.0815613522865256,20,0.018237672804947914
1689,E>S,0.5112610732472266,0.0619484254994105,20,0.013852089051576323
1689,S~E,0.4997089847397832,0.0464032548546809,20,0.010376083223231362
1689,S>E,0.5023190315567857,0.08419222610694255,20,0.0188259540752156
1689,S>>E,0.5280055906847638,0.09211903713164911,20,0.020598442904819464
1690,E>>S,0.527105889236766,0.11632556175416929,20,0.02601118636031722
1690,E>S,0.5038590453949627,0.07534901026747377,20,0.016848550899540096
1690,S~E,0.48539796302726207,0.06451974165032573,20,0.01442705282208528
1690,S>E,0.5040633774406446,0.09704283971140619,20,0.021699438632432032
1690,S>>E,0.5373492314879801,0.13020285838437665,20,0.02911424422122446
1691,E>>S,0.5259815256691014,0.09705829666322213,20,0.02170289491193057
1691,E>S,0.49864548857481994,0.07016100572123454,20,0.015688477816243208
1691,S~E,0.489987054592806,0.04562995581088699,20,0.010203168300345485
1691,S>E,0.5145642808725581,0.07243693000327302,20,0.016197389956871252
1691,S>>E,0.5492457722194443,0.12768526553185736,20,0.028551293345434388
1692,E>>S,0.5049402588998836,0.12360729900960957,20,0.027639432310062943
1692,E>S,0.4828222033935634,0.05946775769046703,20,0.013297394866537016
1692,S~E,0.48210350946790326,0.055682190566789684,20,0.012450916324343928
1692,S>E,0.5325727856142237,0.08716667193670675,20,0.019491060382289954
1692,S>>E,0.5376105459904523,0.1415113413617912,20,0.03164289788721428
1693,E>>S,0.5247560978106811,0.0807311416962464,20,0.01805203207339746
1693,E>S,0.5073257060116199,0.0752341658495726,20,0.016822870907013752
1693,S~E,0.4774966023924554,0.04820938955874917,20,0.010779947220713173
1693,S>E,0.5123113954536342,0.07026351951298988,20,0.01571140059694283
1693,S>>E,0.5412623855395424,0.10601608555035145,20,0.023705917399901903
1694,E>>S,0.5024634414989302,0.09373035044771352,20,0.02095874351559653
1694,E>S,0.48230943296827106,0.07265193378076674,20,0.016245466263060775
1694,S~E,0.47695674192511905,0.061116816447817156,20,0.013666135614569638
1694,S>E,0.5216877636513305,0.07806655060487834,20,0.01745621139214353
1694,S>>E,0.5576708944251881,0.0852068557821294,20,0.019052832167786235
1695,E>>S,0.48656115932749777,0.09497344527791417,20,0.02123670796987725
1695,E>S,0.4975702992039266,0.07417046427456658,20,0.01658502000406505
1695,S~E,0.49612003493757467,0.07438785394407717,20,0.016633629811928237
1695,S>E,0.5343986006450607,0.10450220593517762,20,0.023367403626973912
1695,S>>E,0.5394569167797505,0.09359810433104405,20,0.0209291723849332
1696,E>>S,0.5026731351939817,0.11564386197741343,20,0.025858753656209967
1696,E>S,0.5156544451004855,0.05422521545249687,20,0.0121251267846355
1696,S~E,0.5075339411352101,0.0585938199379144,20,0.01310197644425591
1696,S>E,0.5055643057657195,0.07658126965162233,20,0.017124092474426915
1696,S>>E,0.5444066139615708,0.10782584699781539,20,0.02411059236186068
1697,E>>S,0.5307087653906523,0.09869037578891904,20,0.02206783889890224
1697,E>S,0.5145499186372937,0.06556070841321142,20,0.014659820066498309
1697,S~E,0.48830593444781617,0.05597405523284662,20,0.012516179247697285
1697,S>E,0.5123695915867603,0.09114000432257334,20,0.020379524513489865
1697,S>>E,0.5500127971422151,0.10254766365444397,20,0.02293035468651212
1698,E>>S,0.48966961479006815,0.12960011040607983,20,0.028979465675947235
1698,E>S,0.49985947505779144,0.06503794147953361,20,0.014542925826489039
1698,S~E,0.4924324090917079,0.05516095123278192,20,0.012334363666005118
1698,S>E,0.5183478602208321,0.09327851932799269,20,0.020857711005791965
1698,S>>E,0.5465547092776049,0.11755637076901936,20,0.026286403622769648
1699,E>>S,0.5033677680121652,0.10031239107495304,20,0.02243053254291382
1699,E>S,0.5100462840168489,0.06987475742996443,20,0.015624470752470896
1699,S~E,0.500265996451049,0.04155592826054127,20,0.009292188045867487
1699,S>E,0.5164730020595638,0.08820818685023889,20,0.019723950196913722
1699,S>>E,0.5422470488949818,0.09318982062181154,20,0.02083787737213823
1700,E>>S,0.49037898381834316,0.13615324290209424,20,0.030444790648612344
1700,E>S,0.4958793471198117,0.0593250469562755,20,0.013265483776259902
1700,S~E,0.48502792251906984,0.06761217380617929,20,0.015118541673714757
1700,S>E,0.5105067758971348,0.09257954608464586,20,0.020701415837134262
1700,S>>E,0.5518153410539055,0.12400171361797255,20,0.0277276260976248
1701,E>>S,0.5138245704700767,0.11720258238942617,20,0.026207294136127664
1701,E>S,0.4922712555918715,0.07589993921275748,20,0.016971742356782758
1701,S~E,0.4820831406976828,0.054220107324095705,20,0.012123984572401221
1701,S>E,0.5074045133740184,0.09368164678807014,20,0.020947853046224967
1701,S>>E,0.534534483329328,0.09257707855287681,20,0.02070086408025704
1702,E>>S,0.5247877840733159,0.07710304958111283,20,0.017240766013590498
1702,E>S,0.4926562945318283,0.07901237452295048,20,0.01766770404969898
1702,S~E,0.4823511284333824,0.07110907047246745,20,0.01590047153932603
1702,S>E,0.5031410881402221,0.08072831881576653,20,0.018051400858132928
1702,S>>E,0.5379958760301824,0.09765924158360413,20,0.021837270281201304
1703,E>>S,0.5087042855399759,0.1140041645111786,20,0.025492106156506444
1703,E>S,0.5140000814770846,0.06938857670189812,20,0.015515757436740234
1703,S~E,0.4949183030011389,0.07149814562457622,20,0.01598747138817316
1703,S>E,0.5104412504599563,0.06997666794580182,20,0.015647258636574343
1703,S>>E,0.540658346980024,0.12673809050202028,20,0.028339498570103778
1704,E>>S,0.5003500749089623,0.12154860227644725,20,0.02717909372602217
1704,E>S,0.4982359889580172,0.06699718508296064,20,0.014981026014663487
1704,S~E,0.49766270107554184,0.060802171179520664,20,0.013595778793698677
1704,S>E,0.5109853732528432,0.07047127700552303,20,0.01575785658455673
1704,S>>E,0.5326858495469567,0.08101429066966583,20,0.018115346108629974
1705,E>>S,0.5224891394636426,0.07398679027079935,20,0.01654394924825274
1705,E>S,0.48669484103853744,0.07328648893311032,20,0.01638735710867207
1705,S~E,0.4685617686332077,0.07584033913291285,20,0.016958415373783058
1705,S>E,0.5043207769894558,0.08516267615515183,20,0.01904295330287199
1705,S>>E,0.5511717892195249,0.09459525318414691,20,0.021152141646855593
1706,E>>S,0.49602618105001195,0.083898695597945,20,0.018760318658056736
1706,E>S,0.5032832088481186,0.06069542697760956,20,0.013571910064530958
1706,S~E,0.4805074388273735,0.05940032335045564,20,0.013282316089708687
1706,S>E,0.49122548395717897,0.0856960257429937,20,0.019162213896290584
1706,S>>E,0.5374961422417458,0.08288732944542808,20,0.018534170311339714
1707,E>>S,0.536353883762595,0.08358424547504897,20,0.01869000547302387
1707,E>S,0.4987809816424069,0.07753676875035372,20,0.01733774856814723
1707,S~E,0.4867780137483765,0.06282524906612912,20,0.014048152761521987
1707,S>E,0.48949602373859846,0.07351767348679321,20,0.01643905154641036
1707,S>>E,0.5294003713633992,0.12306350924769324,20,0.02751783722275161
1708,E>>S,0.5061734221793204,0.08688973743643771,20,0.019429135945498305
1708,E>S,0.5009650933018219,0.07385220362654042,20,0.016513854759710088
1708,S~E,0.48724523055329866,0.07923750743641164,20,0.01771804529954615
1708,S>E,0.5248127039262537,0.0875042983361928,20,0.019566555940314884
1708,S>>E,0.535796988178916,0.08581604731703836,20,0.01918905153612362
1709,E>>S,0.5122705889519497,0.119224232932141,20,0.026659348940153635
1709,E>S,0.49388104839822206,0.08302001698337852,20,0.018563840146802138
1709,S~E,0.49094523379175803,0.06487560562205878,20,0.014506626425239096
1709,S>E,0.5163083585453752,0.11393886927909974,20,0.025477505698752945
1709,S>>E,0.5286516631834617,0.09420778143897221,20,0.02106550033069848
1710,E>>S,0.48230087126977195,0.09736262775512777,20,0.021770945412847343
1710,E>S,0.4990052121517808,0.05018421827000451,20,0.011221532344941696
1710,S~E,0.47444836952587843,0.07549692647906747,20,0.01688162596994987
1710,S>E,0.5068521201047366,0.0748989290530605,20,0.016747909680457723
1710,S>>E,0.5649867350729326,0.13805393978481437,20,0.03086979939205076
1711,E>>S,0.4938123801261834,0.08071149551965154,20,0.018047639054761054
1711,E>S,0.487646383460935,0.06759663688498645,20,0.015115067512519932
1711,S~E,0.4897046101617183,0.0694054612862027,20,0.015519532944567921
1711,S>E,0.5295491078112888,0.08638088866874574,20,0.019315353902015678
1711,S>>E,0.5613746208110647,0.1229817443571874,20,0.027499554037417218
1712,E>>S,0.5182215110456252,0.07906637296424585,20,0.017679778468240526
1712,E>S,0.5192968365205156,0.07775095506541006,20,0.01738564208417885
1712,S~E,0.463200537736767,0.06826565172025807,20,0.01526466377748225
1712,S>E,0.4970089846662226,0.07107953815696057,20,0.015893867912825394
1712,S>>E,0.5637120233087398,0.12593826350648812,20,0.028160651816878844
1713,E>>S,0.5090787364672132,0.08536941536604963,20,0.019089181595790206
1713,E>S,0.47694662781080527,0.07448512465418815,20,0.016655380203931022
1713,S~E,0.4768629863254675,0.07481245692956562,20,0.01672857392582839
1713,S>E,0.509803006111808,0.08010300140841897,20,0.017911575635098622
1713,S>>E,0.5364930115120783,0.13789983566835443,20,0.03083534066404906
1714,E>>S,0.5127802794937806,0.08665226916718134,20,0.019376036426242655
1714,E>S,0.4960646415908161,0.0643317066472112,20,0.014385006917173933
1714,S~E,0.49232516286699124,0.05594667522922162,20,0.012510056892764318
1714,S>E,0.4900640547622648,0.07459469220026306,20,0.016679880252046156
1714,S>>E,0.5538881975291561,0.12088522224506096,20,0.027030757441512603
1715,E>>S,0.527179632676455,0.09721301612738778,20,0.02173749123586224
1715,E>S,0.4943073733521716,0.059316109537058494,20,0.013263485308568636
1715,S~E,0.4741124056665737,0.07592069689620609,20,0.01697638391590741
1715,S>E,0.520523493816149,0.060309809926049764,20,0.013485683470473882
1715,S>>E,0.5114306648907163,0.07964394183448008,20,0.017808926793793676
1716,E>>S,0.5233852585253292,0.13338780994016322,20,0.02982642103960271
1716,E>S,0.4847954786518384,0.07705734367067642,20,0.017230545861319564
1716,S~E,0.49212678478071464,0.05870354553216206,20,0.013126511833016843
1716,S>E,0.5148213595251339,0.0786328573682922,20,0.01758284143405466
1716,S>>E,0.518628548762037,0.08684871402502828,20,0.01941996283184026
1717,E>>S,0.5050348166815278,0.0885725989820324,20,0.01980543522676531
1717,E>S,0.506169368388576,0.08165077203063204,20,0.018257667667583174
1717,S~E,0.4966849872525918,0.06914702462158935,20,0.015461744749572546
1717,S>E,0.5027249452444386,0.08327565237780628,20,0.01862100195874168
1717,S>>E,0.5167676445048243,0.07565592232478109,20,0.016917178521865445
1718,E>>S,0.4945703625200958,0.10541573012582726,20,0.02357167384591222
1718,E>S,0.4858227200546227,0.10263871366107599,20,0.02295071408693022
1718,S~E,0.4837878364441382,0.07662770076142456,20,0.01713447478620577
1718,S>E,0.5136076745145013,0.09448405320034196,20,0.021127276574567116
1718,S>>E,0.5779699889259683,0.10109972830563634,20,0.022606586499816245
1719,E>>S,0.49149155046636067,0.10438968508132931,20,0.0233422431991648
1719,E>S,0.4890983901350703,0.06728276561883582,20,0.01504488376379026
1719,S~E,0.48403136352215304,0.055830424585815434,20,0.012484062458655885
1719,S>E,0.5224235406439325,0.08046380414989007,20,0.017992253580738388
1719,S>>E,0.519642891520263,0.06948367297595318,20,0.01553702161005964
1720,E>>S,0.5269841254440693,0.11777245725676586,20,0.026334722030331683
1720,E>S,0.4985266913086641,0.06642569083347949,20,0.01485323601560448
1720,S~E,0.49387448040378723,0.04763055086355423,20,0.010650514953666855
1720,S>E,0.49913116776653865,0.07585310405016821,20,0.016961269696054073
1720,S>>E,0.51019043576641,0.08711494648403584,20,0.019479494219456044
1721,E>>S,0.49242813854677775,0.11358089786089012,20,0.025397460856241075
1721,E>S,0.505690942173006,0.06030820268337465,20,0.013485324080086092
1721,S~E,0.49059962835383286,0.0588315570253159,20,0.013155136073076166
1721,S>E,0.5226311736659235,0.06540194982616088,20,0.014624320567232627
1721,S>>E,0.534827055793203,0.1275809429578611,20,0.028527966108730048
1722,E>>S,0.5103231132613727,0.09854500114930313,20,0.02203533214126367
1722,E>S,0.4972525130873107,0.09256266766385274,20,0.020697641707509637
1722,S~E,0.4658782757897887,0.08001795342035603,20,0.01789255832683279
1722,S>E,0.5110530184717302,0.10407282048812772,20,0.02327139012215864
1722,S>>E,0.5262482463293061,0.0954102900366591,20,0.021334389427494063
1723,E>>S,0.5272574257893138,0.09666662009592146,20,0.02161531336896276
1723,E>S,0.5028041110168553,0.08024415579942207,20,0.01794313871645917
1723,S~E,0.4882473581733279,0.05798403354615223,20,0.012965624061882458
1723,S>E,0.5150966096980685,0.0827923064514308,20,0.018512922523939365
1723,S>>E,0.5020566444382807,0.08929476273946951,20,0.019966915952016915
1724,E>>S,0.4907465885415919,0.09193120463873443,20,0.020556442282565417
1724,E>S,0.5019396360985445,0.07412672374348536,20,0.016575239323978093
1724,S~E,0.4963216749510349,0.060172127614252356,20,0.013454896769626051
1724,S>E,0.4978351732446167,0.07963725524782052,20,0.017807431627562854
1724,S>>E,0.49204532621533853,0.0978911807263487,20,0.02188913345018329
1725,E>>S,0.5241992438666531,0.07683924234896326,20,0.017181776923186245
1725,E>S,0.4786745520522988,0.06192623101602898,20,0.013847126214219666
1725,S~E,0.48441576600622993,0.061883189185401526,20,0.013837501768303765
1725,S>E,0.5172194625777627,0.09762318398992258,20,0.0218292075581436
1725,S>>E,0.5103384650600876,0.06344350714378241,20,0.014186399470449099
1726,E>>S,0.510734614470439,0.09310581396781341,20,0.02081909291324802
1726,E>S,0.4997198781170441,0.08086227721896456,20,0.01808135486770374
1726,S~E,0.4774903533847984,0.06813282284702385,20,0.015234962338489607
1726,S>E,0.4974281340164605,0.06970553935499321,20,0.015586632440605167
1726,S>>E,0.5038041388790718,0.05181718695882194,20,0.011586675244274145
1727,E>>S,0.49274612227697734,0.10272547443509374,20,0.022970114385778638
1727,E>S,0.49442799065745174,0.07970161337701048,20,0.0178218225427402
1727,S~E,0.47610029448896063,0.08322012104667897,20,0.018608584775613512
1727,S>E,0.5163061974932159,0.09073517210725705,20,0.02028900127819696
1727,S>>E,0.5163758922895099,0.11140242938470445,20,0.02491034049628192
1728,E>>S,0.5084235002413171,0.08658101784335641,20,0.019360104145886715
1728,E>S,0.5117881970506959,0.06143920909001051,20,0.013738224800908649
1728,S~E,0.49394510861618307,0.05426287775264193,20,0.012133548330966836
1728,S>E,0.49062279598627156,0.08282465572723939,20,0.018520156041912456
1728,S>>E,0.5339934125752901,0.10042985629355143,20,0.022456798564291607
1729,E>>S,0.5155342806353627,0.09269587034599734,20,0.0207274267327157
1729,E>S,0.4899765776685115,0.06576087114825979,20,0.014704577814711354
1729,S~E,0.49389256665383136,0.0698611504452144,20,0.01562142813818391
1729,S>E,0.5117100740956885,0.08367733598604501,20,0.018710821144088605
1729,S>>E,0.5245995390709053,0.09271279607550091,20,0.020731211440889574
1730,E>>S,0.5085783148369163,0.0911406729356278,20,0.020379674019913908
1730,E>S,0.4902349140886441,0.07846292618701302,20,0.01754484366677095
1730,S~E,0.4905912858081118,0.05982683119642692,20,0.013377686143361565
1730,S>E,0.5085650022253724,0.0715371954425465,20,0.01599620319292221
1730,S>>E,0.5295052756876549,0.08885919939880976,20,0.019869521028194708
1731,E>>S,0.4937752543885339,0.09438172246281029,20,0.021104394726036268
1731,E>S,0.5023977550933123,0.08309118675477299,20,0.018579754191480256
1731,S~E,0.4785278599382032,0.06719632786712192,20,0.015025555694924805
1731,S>E,0.5225328343811465,0.08792483428472239,20,0.019660590637104337
1731,S>>E,0.5268122739513834,0.1150810702489068,20,0.025732909599998424
1732,E>>S,0.5263557888374513,0.0970075446346578,20,0.021691546413343983
1732,E>S,0.4955149993401279,0.0800950272561853,20,0.017909792560452876
1732,S~E,0.4893360610042234,0.057082722382419536,20,0.012764084758783881
1732,S>E,0.5362568856638557,0.08217708515051732,20,0.018375354858934524
1732,S>>E,0.4656204389450574,0.07366939944086064,20,0.01647297850113494
1733,E>>S,0.5135031135866774,0.09305925671555199,20,0.020808682395157804
1733,E>S,0.4943960674542957,0.07216591062025679,20,0.016136788180506817
1733,S~E,0.492721662648397,0.08113668899599287,20,0.018142715206429922
1733,S>E,0.5000109168190605,0.07256968909759652,20,0.01622707579282512
1733,S>>E,0.5131039976620471,0.08028007375520597,20,0.017951170215533736
1734,E>>S,0.5057844687705766,0.09821021915023775,20,0.021960472610508323
1734,E>S,0.48948752317308547,0.0793240188823219,20,0.017737389846934865
1734,S~E,0.4717456356504569,0.06286781143564601,20,0.014057669996674313
1734,S>E,0.5267365826156508,0.08748982783144545,20,0.019563320237086502
1734,S>>E,0.529203884172498,0.07838664494099283,20,0.017527786661619995
1735,E>>S,0.49305817752379894,0.10040916856634359,20,0.022452172647857937
1735,E>S,0.48986504162285344,0.08680603680873498,20,0.019410419916168032
1735,S~E,0.5021924372769353,0.0457903714411812,20,0.010239038325744618
1735,S>E,0.5126156074039937,0.08591589005312494,20,0.01921137705061854
1735,S>>E,0.5231515410531938,0.0877387427915884,20,0.019618979314236132
