draw,subj_idx,rt_quintile,subject_mean
1302,22,4,0.5
1302,22,5,0.5119047619047619
1302,23,1,0.8
1302,23,2,0.525
1302,23,3,0.5172413793103449
1302,23,4,0.35185185185185186
1302,23,5,0.4791666666666667
1302,24,1,0.47863247863247865
1302,24,2,0.5178571428571429
1302,24,3,0.6274509803921569
1302,24,4,0.5555555555555556
1302,24,5,0.6060606060606061
1302,25,1,0.15384615384615385
1302,25,2,0.10810810810810811
1302,25,3,0.4
1302,25,4,0.5058823529411764
1302,25,5,0.55
1302,26,1,
1302,26,2,0.2727272727272727
1302,26,3,0.547945205479452
1302,26,4,0.58
1302,26,5,0.616
1303,2,1,0.45588235294117646
1303,2,2,0.46774193548387094
1303,2,3,0.5303030303030303
1303,2,4,0.5333333333333333
1303,2,5,0.484375
1303,3,1,0.8151260504201681
1303,3,2,0.6666666666666666
1303,3,3,0.4583333333333333
1303,3,4,0.574468085106383
1303,3,5,0.5161290322580645
1303,7,1,0.4444444444444444
1303,7,2,0.48148148148148145
1303,7,3,0.581081081081081
1303,7,4,0.625
1303,7,5,0.5196078431372549
1303,8,1,0.6549295774647887
1303,8,2,0.5070422535211268
1303,8,3,0.32432432432432434
1303,8,4,0.4444444444444444
1303,8,5,0.46875
1303,9,1,0.4166666666666667
1303,9,2,0.4461538461538462
1303,9,3,0.43243243243243246
1303,9,4,0.5256410256410257
1303,9,5,0.4430379746835443
1303,10,1,
1303,10,2,0.5897435897435898
1303,10,3,0.448
1303,10,4,0.3617021276595745
1303,10,5,0.3770491803278688
1303,11,1,0.5118110236220472
1303,11,2,0.569620253164557
1303,11,3,0.49019607843137253
1303,11,4,0.5238095238095238
1303,11,5,0.55
1303,12,1,0.391304347826087
1303,12,2,0.39473684210526316
1303,12,3,0.5875
1303,12,4,0.5405405405405406
1303,12,5,0.5970149253731343
1303,13,1,0.3780487804878049
1303,13,2,0.4489795918367347
1303,13,3,0.5555555555555556
1303,13,4,0.4166666666666667
1303,13,5,0.75
1303,15,1,0.1875
1303,15,2,0.45714285714285713
1303,15,3,0.43478260869565216
1303,15,4,0.5151515151515151
1303,15,5,0.5
1303,16,1,0.384180790960452
1303,16,2,0.5079365079365079
1303,16,3,0.5909090909090909
1303,16,4,0.6086956521739131
1303,16,5,0.5833333333333334
1303,17,1,0.44565217391304346
1303,17,2,0.43157894736842106
1303,17,3,0.35714285714285715
1303,17,4,0.5777777777777777
1303,17,5,0.59375
1303,18,1,0.78125
1303,18,2,0.6976744186046512
1303,18,3,0.3617021276595745
1303,18,4,0.45614035087719296
1303,18,5,0.44155844155844154
1303,19,1,0.0
1303,19,2,0.41304347826086957
1303,19,3,0.6086956521739131
1303,19,4,0.6
1303,19,5,0.4915254237288136
1303,20,1,0.13333333333333333
1303,20,2,0.29577464788732394
1303,20,3,0.4507042253521127
1303,20,4,0.5844155844155844
1303,20,5,0.5465116279069767
1303,21,1,0.0
1303,21,2,0.2
1303,21,3,0.5352112676056338
1303,21,4,0.4777777777777778
1303,21,5,0.5660377358490566
1303,22,1,0.48936170212765956
1303,22,2,0.4375
1303,22,3,0.4528301886792453
1303,22,4,0.40625
1303,22,5,0.5526315789473685
1303,23,1,0.7301587301587301
1303,23,2,0.5232558139534884
1303,23,3,0.38461538461538464
1303,23,4,0.3793103448275862
1303,23,5,0.4107142857142857
1303,24,1,0.39344262295081966
1303,24,2,0.7115384615384616
1303,24,3,0.49122807017543857
1303,24,4,0.5319148936170213
1303,24,5,0.5238095238095238
1303,25,1,0.0
1303,25,2,0.16279069767441862
1303,25,3,0.3472222222222222
1303,25,4,0.6341463414634146
1303,25,5,0.4576271186440678
1303,26,1,0.0
1303,26,2,0.38095238095238093
1303,26,3,0.6052631578947368
1303,26,4,0.5436893203883495
1303,26,5,0.5210084033613446
1304,2,1,0.5714285714285714
1304,2,2,0.5066666666666667
1304,2,3,0.49295774647887325
1304,2,4,0.4666666666666667
1304,2,5,0.5116279069767442
1304,3,1,0.8760330578512396
1304,3,2,0.640625
1304,3,3,0.5128205128205128
1304,3,4,0.5686274509803921
1304,3,5,0.6428571428571429
1304,7,1,0.45454545454545453
1304,7,2,0.47368421052631576
1304,7,3,0.5352112676056338
1304,7,4,0.5789473684210527
1304,7,5,0.5638297872340425
1304,8,1,0.647887323943662
1304,8,2,0.46153846153846156
1304,8,3,0.24324324324324326
1304,8,4,0.4318181818181818
1304,8,5,0.43333333333333335
1304,9,1,0.5925925925925926
1304,9,2,0.4918032786885246
1304,9,3,0.5526315789473685
1304,9,4,0.4025974025974026
1304,9,5,0.4050632911392405
1304,10,1,0.5
1304,10,2,0.5
1304,10,3,0.5053763440860215
1304,10,4,0.4230769230769231
1304,10,5,0.4189189189189189
1304,11,1,0.5416666666666666
1304,11,2,0.5813953488372093
1304,11,3,0.4927536231884058
1304,11,4,0.4666666666666667
1304,11,5,0.5
1304,12,1,0.7083333333333334
1304,12,2,0.39285714285714285
1304,12,3,0.47560975609756095
1304,12,4,0.3484848484848485
1304,12,5,0.46875
1304,13,1,0.42162162162162165
1304,13,2,0.47368421052631576
1304,13,3,0.35714285714285715
1304,13,4,0.4444444444444444
1304,13,5,1.0
1304,15,1,0.10344827586206896
1304,15,2,0.4146341463414634
1304,15,3,0.4444444444444444
1304,15,4,0.5074626865671642
1304,15,5,0.475
1304,16,1,0.32919254658385094
1304,16,2,0.5671641791044776
1304,16,3,0.6046511627906976
1304,16,4,0.4444444444444444
1304,16,5,0.6666666666666666
1304,17,1,0.3448275862068966
1304,17,2,0.4823529411764706
1304,17,3,0.5294117647058824
1304,17,4,0.4222222222222222
1304,17,5,0.45714285714285713
1304,18,1,0.7142857142857143
1304,18,2,0.625
1304,18,3,0.5106382978723404
1304,18,4,0.4
1304,18,5,0.5294117647058824
1304,19,1,0.16666666666666666
1304,19,2,0.47761194029850745
1304,19,3,0.4772727272727273
1304,19,4,0.5714285714285714
1304,19,5,0.5961538461538461
1304,20,1,0.18181818181818182
1304,20,2,0.31666666666666665
1304,20,3,0.4246575342465753
1304,20,4,0.5189873417721519
1304,20,5,0.5360824742268041
1304,21,1,0.0
1304,21,2,0.18181818181818182
1304,21,3,0.4057971014492754
1304,21,4,0.5844155844155844
1304,21,5,0.6140350877192983
1304,22,1,0.37735849056603776
1304,22,2,0.45714285714285713
1304,22,3,0.5892857142857143
1304,22,4,0.5303030303030303
1304,22,5,0.52
1304,23,1,0.6626506024096386
1304,23,2,0.5166666666666667
1304,23,3,0.6101694915254238
1304,23,4,0.49019607843137253
1304,23,5,0.45161290322580644
1304,24,1,0.49107142857142855
1304,24,2,0.53125
1304,24,3,0.4696969696969697
1304,24,4,0.42
1304,24,5,0.5
1304,25,1,0.0
1304,25,2,0.11764705882352941
1304,25,3,0.34375
1304,25,4,0.47368421052631576
1304,25,5,0.48201438848920863
1304,26,1,
1304,26,2,0.21052631578947367
1304,26,3,0.5421686746987951
1304,26,4,0.5531914893617021
1304,26,5,0.6129032258064516
1305,2,1,0.46987951807228917
1305,2,2,0.4666666666666667
1305,2,3,0.4935064935064935
1305,2,4,0.4807692307692308
1305,2,5,0.5454545454545454
1305,3,1,0.803030303030303
1305,3,2,0.6984126984126984
1305,3,3,0.6444444444444445
1305,3,4,0.5813953488372093
1305,3,5,0.6176470588235294
1305,7,1,0.46153846153846156
1305,7,2,0.6103896103896104
1305,7,3,0.5333333333333333
1305,7,4,0.4868421052631579
1305,7,5,0.48936170212765956
1305,8,1,0.6216216216216216
1305,8,2,0.5138888888888888
1305,8,3,0.30303030303030304
1305,8,4,0.3333333333333333
1305,8,5,0.6153846153846154
1305,9,1,0.5454545454545454
1305,9,2,0.4838709677419355
1305,9,3,0.38666666666666666
1305,9,4,0.4657534246575342
1305,9,5,0.3977272727272727
1305,10,1,
1305,10,2,0.6888888888888889
1305,10,3,0.38524590163934425
1305,10,4,0.4
1305,10,5,0.3709677419354839
1305,11,1,0.46153846153846156
1305,11,2,0.5384615384615384
1305,11,3,0.48333333333333334
1305,11,4,0.5789473684210527
1305,11,5,0.4230769230769231
1305,12,1,0.6111111111111112
1305,12,2,0.4578313253012048
1305,12,3,0.5
1305,12,4,0.49295774647887325
1305,12,5,0.5135135135135135
1305,13,1,0.37572254335260113
1305,13,2,0.5238095238095238
1305,13,3,0.55
1305,13,4,0.4444444444444444
1305,13,5,0.3333333333333333
1305,15,1,0.09375
1305,15,2,0.36
1305,15,3,0.4594594594594595
1305,15,4,0.44642857142857145
1305,15,5,0.5454545454545454
1305,16,1,0.2883435582822086
1305,16,2,0.5
1305,16,3,0.5945945945945946
1305,16,4,0.6388888888888888
1305,16,5,0.2222222222222222
1305,17,1,0.37362637362637363
1305,17,2,0.4942528735632184
1305,17,3,0.43636363636363634
1305,17,4,0.42592592592592593
1305,17,5,0.5151515151515151
1305,18,1,0.7586206896551724
1305,18,2,0.6274509803921569
1305,18,3,0.5106382978723404
1305,18,4,0.4262295081967213
1305,18,5,0.5
1305,19,1,0.5
1305,19,2,0.4634146341463415
1305,19,3,0.49019607843137253
1305,19,4,0.5714285714285714
1305,19,5,0.4852941176470588
1305,20,1,0.1111111111111111
1305,20,2,0.38095238095238093
1305,20,3,0.48484848484848486
1305,20,4,0.5056179775280899
1305,20,5,0.5238095238095238
1305,21,1,0.0
1305,21,2,0.21428571428571427
1305,21,3,0.44
1305,21,4,0.5625
1305,21,5,0.5083333333333333
1305,22,1,0.48717948717948717
1305,22,2,0.42424242424242425
1305,22,3,0.576271186440678
1305,22,4,0.5064935064935064
1305,22,5,0.5316455696202531
1305,23,1,0.6829268292682927
1305,23,2,0.42424242424242425
1305,23,3,0.5
1305,23,4,0.4791666666666667
1305,23,5,0.41818181818181815
1305,24,1,0.42727272727272725
1305,24,2,0.625
1305,24,3,0.7037037037037037
1305,24,4,0.5370370370370371
1305,24,5,0.4782608695652174
1305,25,1,0.3333333333333333
1305,25,2,0.3409090909090909
1305,25,3,0.47619047619047616
1305,25,4,0.41379310344827586
1305,25,5,0.43333333333333335
1305,26,1,
1305,26,2,0.24
1305,26,3,0.5
1305,26,4,0.5714285714285714
1305,26,5,0.6033057851239669
1306,2,1,0.5666666666666667
1306,2,2,0.4673913043478261
1306,2,3,0.49295774647887325
1306,2,4,0.48148148148148145
1306,2,5,0.3953488372093023
1306,3,1,0.811965811965812
1306,3,2,0.8225806451612904
1306,3,3,0.72
1306,3,4,0.6222222222222222
1306,3,5,0.5348837209302325
1306,7,1,0.5
1306,7,2,0.5205479452054794
1306,7,3,0.44594594594594594
1306,7,4,0.5625
1306,7,5,0.5176470588235295
1306,8,1,0.6242038216560509
1306,8,2,0.45901639344262296
1306,8,3,0.41025641025641024
1306,8,4,0.45454545454545453
1306,8,5,0.29411764705882354
1306,9,1,0.2
1306,9,2,0.5
1306,9,3,0.4367816091954023
1306,9,4,0.41025641025641024
1306,9,5,0.5
1306,10,1,
1306,10,2,0.7
1306,10,3,0.48
1306,10,4,0.3218390804597701
1306,10,5,0.2835820895522388
1306,11,1,0.5
1306,11,2,0.6
1306,11,3,0.5
1306,11,4,0.5128205128205128
1306,11,5,0.5769230769230769
1306,12,1,0.4
1306,12,2,0.4444444444444444
1306,12,3,0.4625
1306,12,4,0.5512820512820513
1306,12,5,0.4666666666666667
1306,13,1,0.4067796610169492
1306,13,2,0.43902439024390244
1306,13,3,0.23529411764705882
1306,13,4,0.8888888888888888
1306,13,5,0.6666666666666666
1306,15,1,0.17647058823529413
1306,15,2,0.34328358208955223
1306,15,3,0.5
1306,15,4,0.5970149253731343
1306,15,5,0.43137254901960786
1306,16,1,0.40476190476190477
1306,16,2,0.5138888888888888
1306,16,3,0.6
1306,16,4,0.53125
1306,16,5,0.4166666666666667
1306,17,1,0.3804347826086957
1306,17,2,0.4578313253012048
1306,17,3,0.44
1306,17,4,0.38
1306,17,5,0.5555555555555556
1306,18,1,0.7037037037037037
1306,18,2,0.4716981132075472
1306,18,3,0.5111111111111111
1306,18,4,0.5166666666666667
1306,18,5,0.4084507042253521
1306,19,1,0.46153846153846156
1306,19,2,0.5217391304347826
1306,19,3,0.42
1306,19,4,0.45098039215686275
1306,19,5,0.5
1306,20,1,0.13333333333333333
1306,20,2,0.288135593220339
1306,20,3,0.5076923076923077
1306,20,4,0.5483870967741935
1306,20,5,0.5909090909090909
1306,21,1,0.0
1306,21,2,0.2857142857142857
1306,21,3,0.4444444444444444
1306,21,4,0.5925925925925926
1306,21,5,0.5230769230769231
1306,22,1,0.40384615384615385
1306,22,2,0.4939759036144578
1306,22,3,0.6
1306,22,4,0.5423728813559322
1306,22,5,0.4868421052631579
1306,23,1,0.7283950617283951
1306,23,2,0.4457831325301205
1306,23,3,0.4827586206896552
1306,23,4,0.49019607843137253
1306,23,5,0.6904761904761905
1306,24,1,0.5126050420168067
1306,24,2,0.5737704918032787
1306,24,3,0.42105263157894735
1306,24,4,0.6428571428571429
1306,24,5,0.36585365853658536
1306,25,1,0.3333333333333333
1306,25,2,0.17391304347826086
1306,25,3,0.39344262295081966
1306,25,4,0.367816091954023
1306,25,5,0.4878048780487805
1306,26,1,
1306,26,2,0.5
1306,26,3,0.43661971830985913
1306,26,4,0.5862068965517241
1306,26,5,0.5470085470085471
1307,2,1,0.47368421052631576
1307,2,2,0.49382716049382713
1307,2,3,0.7142857142857143
1307,2,4,0.45614035087719296
1307,2,5,0.43636363636363634
1307,3,1,0.8360655737704918
1307,3,2,0.5873015873015873
1307,3,3,0.4807692307692308
1307,3,4,0.6666666666666666
1307,3,5,0.5714285714285714
1307,7,1,0.4482758620689655
1307,7,2,0.5147058823529411
1307,7,3,0.42424242424242425
1307,7,4,0.5342465753424658
1307,7,5,0.7142857142857143
1307,8,1,0.60625
1307,8,2,0.5238095238095238
1307,8,3,0.5263157894736842
1307,8,4,0.4375
1307,8,5,0.52
1307,9,1,0.3
1307,9,2,0.47058823529411764
1307,9,3,0.5
1307,9,4,0.4861111111111111
1307,9,5,0.4880952380952381
1307,10,1,
1307,10,2,0.55
1307,10,3,0.38738738738738737
1307,10,4,0.41904761904761906
1307,10,5,0.38095238095238093
1307,11,1,0.5042735042735043
1307,11,2,0.52
1307,11,3,0.5849056603773585
1307,11,4,0.54
1307,11,5,0.5416666666666666
1307,12,1,0.22727272727272727
1307,12,2,0.4533333333333333
1307,12,3,0.5
1307,12,4,0.5256410256410257
1307,12,5,0.5616438356164384
1307,13,1,0.3793103448275862
1307,13,2,0.4090909090909091
1307,13,3,0.6
1307,13,4,0.14285714285714285
1307,13,5,0.5
1307,15,1,0.225
1307,15,2,0.46774193548387094
1307,15,3,0.4782608695652174
1307,15,4,0.45
1307,15,5,0.48
1307,16,1,0.38650306748466257
1307,16,2,0.4864864864864865
1307,16,3,0.6341463414634146
1307,16,4,0.5384615384615384
1307,16,5,0.5333333333333333
1307,17,1,0.35714285714285715
1307,17,2,0.4631578947368421
1307,17,3,0.46774193548387094
1307,17,4,0.42857142857142855
1307,17,5,0.5675675675675675
1307,18,1,0.8055555555555556
1307,18,2,0.6122448979591837
1307,18,3,0.41935483870967744
1307,18,4,0.4230769230769231
1307,18,5,0.49122807017543857
1307,19,1,0.0
1307,19,2,0.5111111111111111
1307,19,3,0.4897959183673469
1307,19,4,0.5735294117647058
1307,19,5,0.5535714285714286
1307,20,1,0.0
1307,20,2,0.25396825396825395
1307,20,3,0.5
1307,20,4,0.573170731707317
1307,20,5,0.6372549019607843
1307,21,1,0.0
1307,21,2,0.2702702702702703
1307,21,3,0.4166666666666667
1307,21,4,0.5319148936170213
1307,21,5,0.5045045045045045
1307,22,1,0.45454545454545453
1307,22,2,0.4880952380952381
1307,22,3,0.4925373134328358
1307,22,4,0.5
1307,22,5,0.5671641791044776
1307,23,1,0.7325581395348837
1307,23,2,0.5797101449275363
1307,23,3,0.4489795918367347
1307,23,4,0.4107142857142857
1307,23,5,0.45454545454545453
1307,24,1,0.44545454545454544
1307,24,2,0.5633802816901409
1307,24,3,0.6551724137931034
1307,24,4,0.4716981132075472
1307,24,5,0.5357142857142857
1307,25,1,0.0
1307,25,2,0.125
1307,25,3,0.32786885245901637
1307,25,4,0.43209876543209874
1307,25,5,0.5492957746478874
1307,26,1,
1307,26,2,0.27586206896551724
1307,26,3,0.4383561643835616
1307,26,4,0.6354166666666666
1307,26,5,0.5655737704918032
1308,2,1,0.5
1308,2,2,0.49382716049382713
1308,2,3,0.5652173913043478
1308,2,4,0.52
1308,2,5,0.46
1308,3,1,0.7647058823529411
1308,3,2,0.6909090909090909
1308,3,3,0.5135135135135135
1308,3,4,0.5098039215686274
1308,3,5,0.5789473684210527
1308,7,1,0.7
1308,7,2,0.45588235294117646
1308,7,3,0.5
1308,7,4,0.5882352941176471
1308,7,5,0.5
1308,8,1,0.6041666666666666
1308,8,2,0.5072463768115942
1308,8,3,0.4418604651162791
1308,8,4,0.3488372093023256
1308,8,5,0.47368421052631576
1308,9,1,0.46153846153846156
1308,9,2,0.4225352112676056
1308,9,3,0.46875
1308,9,4,0.49411764705882355
1308,9,5,0.4827586206896552
1308,10,1,
1308,10,2,0.5555555555555556
1308,10,3,0.4636363636363636
1308,10,4,0.30701754385964913
1308,10,5,0.3220338983050847
1308,11,1,0.4642857142857143
1308,11,2,0.48148148148148145
1308,11,3,0.5588235294117647
1308,11,4,0.5625
1308,11,5,0.5384615384615384
1308,12,1,0.23809523809523808
1308,12,2,0.3764705882352941
1308,12,3,0.5294117647058824
1308,12,4,0.5540540540540541
1308,12,5,0.5694444444444444
1308,13,1,0.3522012578616352
1308,13,2,0.425531914893617
1308,13,3,0.5
1308,13,4,0.5
1308,13,5,0.3333333333333333
1308,15,1,0.225
1308,15,2,0.4146341463414634
1308,15,3,0.6521739130434783
1308,15,4,0.4727272727272727
1308,15,5,0.6285714285714286
1308,16,1,0.3619631901840491
1308,16,2,0.5633802816901409
1308,16,3,0.6041666666666666
1308,16,4,0.48148148148148145
1308,16,5,0.4
1308,17,1,0.3409090909090909
1308,17,2,0.5238095238095238
1308,17,3,0.44776119402985076
1308,17,4,0.52
1308,17,5,0.3870967741935484
1308,18,1,0.717391304347826
1308,18,2,0.5384615384615384
1308,18,3,0.4489795918367347
1308,18,4,0.37735849056603776
1308,18,5,0.5535714285714286
1308,19,1,0.36363636363636365
1308,19,2,0.4
1308,19,3,0.5490196078431373
1308,19,4,0.36507936507936506
1308,19,5,0.559322033898305
1308,20,1,0.2
1308,20,2,0.31343283582089554
1308,20,3,0.5416666666666666
1308,20,4,0.5421686746987951
1308,20,5,0.5542168674698795
1308,21,1,0.0
1308,21,2,0.18181818181818182
1308,21,3,0.4375
1308,21,4,0.4888888888888889
1308,21,5,0.5847457627118644
1308,22,1,0.425531914893617
1308,22,2,0.48
1308,22,3,0.47368421052631576
1308,22,4,0.5892857142857143
1308,22,5,0.4235294117647059
1308,23,1,0.7166666666666667
1308,23,2,0.6323529411764706
1308,23,3,0.42105263157894735
1308,23,4,0.375
1308,23,5,0.527027027027027
1308,24,1,0.47368421052631576
1308,24,2,0.6290322580645161
1308,24,3,0.54
1308,24,4,0.7209302325581395
1308,24,5,0.53125
1308,25,1,0.0
1308,25,2,0.14705882352941177
1308,25,3,0.3090909090909091
1308,25,4,0.4050632911392405
1308,25,5,0.47619047619047616
1308,26,1,
1308,26,2,0.4
1308,26,3,0.45161290322580644
1308,26,4,0.5631067961165048
1308,26,5,0.5412844036697247
1309,2,1,0.34615384615384615
1309,2,2,0.5365853658536586
1309,2,3,0.5256410256410257
1309,2,4,0.6190476190476191
1309,2,5,0.5333333333333333
1309,3,1,0.8429752066115702
1309,3,2,0.6595744680851063
1309,3,3,0.5476190476190477
1309,3,4,0.6041666666666666
1309,3,5,0.5423728813559322
1309,7,1,0.17391304347826086
1309,7,2,0.5606060606060606
1309,7,3,0.5405405405405406
1309,7,4,0.6984126984126984
1309,7,5,0.5425531914893617
1309,8,1,0.6666666666666666
1309,8,2,0.47761194029850745
1309,8,3,0.41025641025641024
1309,8,4,0.3333333333333333
1309,8,5,0.5862068965517241
1309,9,1,0.5238095238095238
1309,9,2,0.3541666666666667
1309,9,3,0.4810126582278481
1309,9,4,0.4782608695652174
1309,9,5,0.4875
1309,10,1,1.0
1309,10,2,0.4888888888888889
1309,10,3,0.47368421052631576
1309,10,4,0.46464646464646464
1309,10,5,0.4666666666666667
1309,11,1,0.48760330578512395
1309,11,2,0.5555555555555556
1309,11,3,0.4576271186440678
1309,11,4,0.5
1309,11,5,0.64
1309,12,1,0.36
1309,12,2,0.4393939393939394
1309,12,3,0.5256410256410257
1309,12,4,0.4492753623188406
1309,12,5,0.47560975609756095
1309,13,1,0.43506493506493504
1309,13,2,0.39622641509433965
1309,13,3,0.5217391304347826
1309,13,4,0.3333333333333333
1309,13,5,0.5
1309,15,1,0.3170731707317073
1309,15,2,0.5
1309,15,3,0.4603174603174603
1309,15,4,0.5576923076923077
1309,15,5,0.5614035087719298
1309,16,1,0.4367816091954023
1309,16,2,0.45
1309,16,3,0.6410256410256411
1309,16,4,0.47619047619047616
1309,16,5,0.4
1309,17,1,0.35802469135802467
1309,17,2,0.4791666666666667
1309,17,3,0.39344262295081966
1309,17,4,0.36
1309,17,5,0.59375
1309,18,1,0.8
1309,18,2,0.6031746031746031
1309,18,3,0.41304347826086957
1309,18,4,0.42105263157894735
1309,18,5,0.5333333333333333
1309,19,1,0.4
1309,19,2,0.5454545454545454
1309,19,3,0.42857142857142855
1309,19,4,0.55
1309,19,5,0.46296296296296297
1309,20,1,0.06666666666666667
1309,20,2,0.3698630136986301
1309,20,3,0.4268292682926829
1309,20,4,0.582089552238806
1309,20,5,0.5180722891566265
1309,21,1,0.1
1309,21,2,0.22916666666666666
1309,21,3,0.5166666666666667
1309,21,4,0.4588235294117647
1309,21,5,0.5641025641025641
1309,22,1,0.4375
1309,22,2,0.4788732394366197
1309,22,3,0.6
1309,22,4,0.5217391304347826
1309,22,5,0.44155844155844154
1309,23,1,0.6071428571428571
1309,23,2,0.5084745762711864
1309,23,3,0.5384615384615384
1309,23,4,0.4696969696969697
1309,23,5,0.35185185185185186
1309,24,1,0.5075757575757576
1309,24,2,0.5483870967741935
1309,24,3,0.4666666666666667
1309,24,4,0.6274509803921569
1309,24,5,0.5
1309,25,1,0.0
1309,25,2,0.2926829268292683
1309,25,3,0.5161290322580645
1309,25,4,0.3977272727272727
1309,25,5,0.5317460317460317
1309,26,1,
1309,26,2,0.3888888888888889
1309,26,3,0.475
1309,26,4,0.5568181818181818
1309,26,5,0.5689655172413793
1310,2,1,0.46296296296296297
1310,2,2,0.34782608695652173
1310,2,3,0.625
1310,2,4,0.6119402985074627
1310,2,5,0.5882352941176471
1310,3,1,0.7962962962962963
1310,3,2,0.6103896103896104
1310,3,3,0.6666666666666666
1310,3,4,0.5952380952380952
1310,3,5,0.5111111111111111
1310,7,1,0.46875
1310,7,2,0.5
1310,7,3,0.5076923076923077
1310,7,4,0.6164383561643836
1310,7,5,0.5222222222222223
1310,8,1,0.6159420289855072
1310,8,2,0.5774647887323944
1310,8,3,0.40625
1310,8,4,0.375
1310,8,5,0.5405405405405406
1310,9,1,0.5909090909090909
1310,9,2,0.41935483870967744
1310,9,3,0.5
1310,9,4,0.4583333333333333
1310,9,5,0.47619047619047616
1310,10,1,
1310,10,2,0.6086956521739131
1310,10,3,0.3333333333333333
1310,10,4,0.2962962962962963
1310,10,5,0.45
1310,11,1,0.528
1310,11,2,0.5432098765432098
1310,11,3,0.5208333333333334
1310,11,4,0.42857142857142855
