draw,subj_idx,rt_quintile,subject_mean
229,20,3,0.4603174603174603
229,20,4,0.5
229,20,5,0.4342105263157895
229,21,1,0.0
229,21,2,0.46511627906976744
229,21,3,0.4225352112676056
229,21,4,0.5054945054945055
229,21,5,0.49557522123893805
229,22,1,0.4909090909090909
229,22,2,0.5238095238095238
229,22,3,0.5409836065573771
229,22,4,0.6181818181818182
229,22,5,0.5
229,23,1,0.5277777777777778
229,23,2,0.52
229,23,3,0.5138888888888888
229,23,4,0.58
229,23,5,0.49295774647887325
229,24,1,0.6
229,24,2,0.6231884057971014
229,24,3,0.6078431372549019
229,24,4,0.5471698113207547
229,24,5,0.5
229,25,1,0.25
229,25,2,0.28
229,25,3,0.3939393939393939
229,25,4,0.46511627906976744
229,25,5,0.49122807017543857
229,26,1,
229,26,2,0.4117647058823529
229,26,3,0.4444444444444444
229,26,4,0.4672131147540984
229,26,5,0.54
230,2,1,0.410958904109589
230,2,2,0.5529411764705883
230,2,3,0.4264705882352941
230,2,4,0.48148148148148145
230,2,5,0.475
230,3,1,0.6982758620689655
230,3,2,0.5873015873015873
230,3,3,0.7083333333333334
230,3,4,0.574468085106383
230,3,5,0.4186046511627907
230,7,1,0.26666666666666666
230,7,2,0.5730337078651685
230,7,3,0.5405405405405406
230,7,4,0.5303030303030303
230,7,5,0.5
230,8,1,0.5882352941176471
230,8,2,0.42857142857142855
230,8,3,0.52
230,8,4,0.7391304347826086
230,8,5,0.36666666666666664
230,9,1,0.5238095238095238
230,9,2,0.42
230,9,3,0.55
230,9,4,0.5
230,9,5,0.4457831325301205
230,10,1,
230,10,2,0.28846153846153844
230,10,3,0.4672897196261682
230,10,4,0.29069767441860467
230,10,5,0.4864864864864865
230,11,1,0.44537815126050423
230,11,2,0.5189873417721519
230,11,3,0.4791666666666667
230,11,4,0.48
230,11,5,0.5217391304347826
230,12,1,0.5333333333333333
230,12,2,0.47297297297297297
230,12,3,0.42028985507246375
230,12,4,0.5662650602409639
230,12,5,0.45569620253164556
230,13,1,0.3448275862068966
230,13,2,0.3170731707317073
230,13,3,0.2631578947368421
230,13,4,0.8181818181818182
230,13,5,1.0
230,15,1,0.3888888888888889
230,15,2,0.43037974683544306
230,15,3,0.49206349206349204
230,15,4,0.5254237288135594
230,15,5,0.5227272727272727
230,16,1,0.45294117647058824
230,16,2,0.4262295081967213
230,16,3,0.44680851063829785
230,16,4,0.65625
230,16,5,0.5555555555555556
230,17,1,0.4044943820224719
230,17,2,0.6388888888888888
230,17,3,0.43636363636363634
230,17,4,0.42857142857142855
230,17,5,0.4791666666666667
230,18,1,0.6153846153846154
230,18,2,0.6666666666666666
230,18,3,0.64
230,18,4,0.5454545454545454
230,18,5,0.4262295081967213
230,19,1,0.42857142857142855
230,19,2,0.40425531914893614
230,19,3,0.54
230,19,4,0.5454545454545454
230,19,5,0.5942028985507246
230,20,1,0.2222222222222222
230,20,2,0.4675324675324675
230,20,3,0.33783783783783783
230,20,4,0.4246575342465753
230,20,5,0.48717948717948717
230,21,1,1.0
230,21,2,0.6333333333333333
230,21,3,0.3783783783783784
230,21,4,0.5428571428571428
230,21,5,0.4689655172413793
230,22,1,0.4418604651162791
230,22,2,0.5238095238095238
230,22,3,0.5714285714285714
230,22,4,0.6266666666666667
230,22,5,0.4492753623188406
230,23,1,0.5632183908045977
230,23,2,0.5652173913043478
230,23,3,0.47058823529411764
230,23,4,0.5
230,23,5,0.5609756097560976
230,24,1,0.5897435897435898
230,24,2,0.5915492957746479
230,24,3,0.5128205128205128
230,24,4,0.576271186440678
230,24,5,0.5294117647058824
230,25,1,0.5
230,25,2,0.3448275862068966
230,25,3,0.4492753623188406
230,25,4,0.379746835443038
230,25,5,0.460431654676259
230,26,1,
230,26,2,0.38461538461538464
230,26,3,0.5
230,26,4,0.5089285714285714
230,26,5,0.5
231,2,1,0.48148148148148145
231,2,2,0.4430379746835443
231,2,3,0.47368421052631576
231,2,4,0.5070422535211268
231,2,5,0.5932203389830508
231,3,1,0.7256637168141593
231,3,2,0.6379310344827587
231,3,3,0.5925925925925926
231,3,4,0.5625
231,3,5,0.5227272727272727
231,7,1,0.5
231,7,2,0.5921052631578947
231,7,3,0.5671641791044776
231,7,4,0.47058823529411764
231,7,5,0.5421686746987951
231,8,1,0.5704697986577181
231,8,2,0.45
231,8,3,0.5
231,8,4,0.5833333333333334
231,8,5,0.5161290322580645
231,9,1,0.44
231,9,2,0.5806451612903226
231,9,3,0.6153846153846154
231,9,4,0.4523809523809524
231,9,5,0.4880952380952381
231,10,1,
231,10,2,0.22448979591836735
231,10,3,0.42857142857142855
231,10,4,0.35353535353535354
231,10,5,0.45454545454545453
231,11,1,0.5086206896551724
231,11,2,0.5408163265306123
231,11,3,0.30434782608695654
231,11,4,0.631578947368421
231,11,5,0.47619047619047616
231,12,1,0.5652173913043478
231,12,2,0.43636363636363634
231,12,3,0.45454545454545453
231,12,4,0.45977011494252873
231,12,5,0.44871794871794873
231,13,1,0.3699421965317919
231,13,2,0.42105263157894735
231,13,3,0.5
231,13,4,0.45454545454545453
231,13,5,1.0
231,15,1,0.3409090909090909
231,15,2,0.4142857142857143
231,15,3,0.42857142857142855
231,15,4,0.48214285714285715
231,15,5,0.6341463414634146
231,16,1,0.42487046632124353
231,16,2,0.5142857142857142
231,16,3,0.5714285714285714
231,16,4,0.48
231,16,5,0.6666666666666666
231,17,1,0.4215686274509804
231,17,2,0.5
231,17,3,0.5
231,17,4,0.5434782608695652
231,17,5,0.5
231,18,1,0.6046511627906976
231,18,2,0.5185185185185185
231,18,3,0.55
231,18,4,0.5416666666666666
231,18,5,0.5686274509803921
231,19,1,0.2857142857142857
231,19,2,0.5
231,19,3,0.49019607843137253
231,19,4,0.44642857142857145
231,19,5,0.6052631578947368
231,20,1,0.3333333333333333
231,20,2,0.4025974025974026
231,20,3,0.4925373134328358
231,20,4,0.5733333333333334
231,20,5,0.48314606741573035
231,21,1,0.25
231,21,2,0.40476190476190477
231,21,3,0.40625
231,21,4,0.46511627906976744
231,21,5,0.5083333333333333
231,22,1,0.6578947368421053
231,22,2,0.4305555555555556
231,22,3,0.5416666666666666
231,22,4,0.43859649122807015
231,22,5,0.5925925925925926
231,23,1,0.5645161290322581
231,23,2,0.5584415584415584
231,23,3,0.4861111111111111
231,23,4,0.42
231,23,5,0.5370370370370371
231,24,1,0.6382978723404256
231,24,2,0.39705882352941174
231,24,3,0.6
231,24,4,0.5882352941176471
231,24,5,0.6190476190476191
231,25,1,0.4
231,25,2,0.4418604651162791
231,25,3,0.35185185185185186
231,25,4,0.4
231,25,5,0.5034965034965035
231,26,1,
231,26,2,0.7368421052631579
231,26,3,0.5157894736842106
231,26,4,0.5
231,26,5,0.4069767441860465
232,2,1,0.4925373134328358
232,2,2,0.5444444444444444
232,2,3,0.49019607843137253
232,2,4,0.39344262295081966
232,2,5,0.5098039215686274
232,3,1,0.7906976744186046
232,3,2,0.6229508196721312
232,3,3,0.6285714285714286
232,3,4,0.5777777777777777
232,3,5,0.46808510638297873
232,7,1,0.6086956521739131
232,7,2,0.509090909090909
232,7,3,0.5824175824175825
232,7,4,0.5
232,7,5,0.5647058823529412
232,8,1,0.5066666666666667
232,8,2,0.40425531914893614
232,8,3,0.5555555555555556
232,8,4,0.6444444444444445
232,8,5,0.45161290322580644
232,9,1,0.5
232,9,2,0.4696969696969697
232,9,3,0.5185185185185185
232,9,4,0.4634146341463415
232,9,5,0.38028169014084506
232,10,1,
232,10,2,0.36231884057971014
232,10,3,0.4431818181818182
232,10,4,0.4117647058823529
232,10,5,0.4
232,11,1,0.5185185185185185
232,11,2,0.49382716049382713
232,11,3,0.625
232,11,4,0.42857142857142855
232,11,5,0.5151515151515151
232,12,1,0.5
232,12,2,0.46153846153846156
232,12,3,0.43023255813953487
232,12,4,0.5
232,12,5,0.45569620253164556
232,13,1,0.378698224852071
232,13,2,0.4230769230769231
232,13,3,0.5625
232,13,4,0.5555555555555556
232,13,5,0.0
232,15,1,0.4222222222222222
232,15,2,0.52
232,15,3,0.5
232,15,4,0.5
232,15,5,0.5283018867924528
232,16,1,0.4308510638297872
232,16,2,0.4782608695652174
232,16,3,0.4411764705882353
232,16,4,0.6
232,16,5,0.3333333333333333
232,17,1,0.3953488372093023
232,17,2,0.5102040816326531
232,17,3,0.41818181818181815
232,17,4,0.5098039215686274
232,17,5,0.5333333333333333
232,18,1,0.6170212765957447
232,18,2,0.6111111111111112
232,18,3,0.5869565217391305
232,18,4,0.5510204081632653
232,18,5,0.5666666666666667
232,19,1,0.8
232,19,2,0.6216216216216216
232,19,3,0.4647887323943662
232,19,4,0.4074074074074074
232,19,5,0.5384615384615384
232,20,1,0.3333333333333333
232,20,2,0.4084507042253521
232,20,3,0.41025641025641024
232,20,4,0.4714285714285714
232,20,5,0.5955056179775281
232,21,1,1.0
232,21,2,0.4722222222222222
232,21,3,0.49333333333333335
232,21,4,0.4444444444444444
232,21,5,0.48148148148148145
232,22,1,0.4878048780487805
232,22,2,0.5942028985507246
232,22,3,0.6071428571428571
232,22,4,0.42857142857142855
232,22,5,0.4880952380952381
232,23,1,0.48484848484848486
232,23,2,0.515625
232,23,3,0.5538461538461539
232,23,4,0.5797101449275363
232,23,5,0.49019607843137253
232,24,1,0.5384615384615384
232,24,2,0.5882352941176471
232,24,3,0.6296296296296297
232,24,4,0.515625
232,24,5,0.4883720930232558
232,25,1,0.3333333333333333
232,25,2,0.39473684210526316
232,25,3,0.4264705882352941
232,25,4,0.4025974025974026
232,25,5,0.453125
232,26,1,
232,26,2,0.45454545454545453
232,26,3,0.5681818181818182
232,26,4,0.4954128440366973
232,26,5,0.504950495049505
233,2,1,0.5324675324675324
233,2,2,0.5569620253164557
233,2,3,0.38596491228070173
233,2,4,0.509090909090909
233,2,5,0.4807692307692308
233,3,1,0.7663551401869159
233,3,2,0.5483870967741935
233,3,3,0.5769230769230769
233,3,4,0.5849056603773585
233,3,5,0.46511627906976744
233,7,1,0.7333333333333333
233,7,2,0.5333333333333333
233,7,3,0.4383561643835616
233,7,4,0.5584415584415584
233,7,5,0.5375
233,8,1,0.4647887323943662
233,8,2,0.5454545454545454
233,8,3,0.5789473684210527
233,8,4,0.37142857142857144
233,8,5,0.5
233,9,1,0.6
233,9,2,0.453125
233,9,3,0.5606060606060606
233,9,4,0.5063291139240507
233,9,5,0.43209876543209874
233,10,1,
233,10,2,0.42105263157894735
233,10,3,0.3783783783783784
233,10,4,0.39285714285714285
233,10,5,0.5671641791044776
233,11,1,0.48333333333333334
233,11,2,0.5108695652173914
233,11,3,0.423728813559322
233,11,4,0.5588235294117647
233,11,5,0.5714285714285714
233,12,1,0.35
233,12,2,0.4852941176470588
233,12,3,0.4523809523809524
233,12,4,0.42105263157894735
233,12,5,0.5972222222222222
233,13,1,0.3684210526315789
233,13,2,0.34146341463414637
233,13,3,0.5909090909090909
233,13,4,0.7272727272727273
233,13,5,0.0
233,15,1,0.358974358974359
233,15,2,0.4032258064516129
233,15,3,0.46835443037974683
233,15,4,0.5079365079365079
233,15,5,0.42105263157894735
233,16,1,0.46296296296296297
233,16,2,0.47619047619047616
233,16,3,0.3829787234042553
233,16,4,0.5238095238095238
233,16,5,0.0
233,17,1,0.3972602739726027
233,17,2,0.5138888888888888
233,17,3,0.5714285714285714
233,17,4,0.421875
233,17,5,0.3958333333333333
233,18,1,0.6444444444444445
233,18,2,0.6140350877192983
233,18,3,0.6285714285714286
233,18,4,0.6538461538461539
233,18,5,0.3582089552238806
233,19,1,0.5555555555555556
233,19,2,0.40476190476190477
233,19,3,0.5476190476190477
233,19,4,0.6153846153846154
233,19,5,0.5569620253164557
233,20,1,0.3333333333333333
233,20,2,0.4032258064516129
233,20,3,0.4603174603174603
233,20,4,0.4146341463414634
233,20,5,0.47959183673469385
233,21,1,0.5
233,21,2,0.5116279069767442
233,21,3,0.4696969696969697
233,21,4,0.4878048780487805
233,21,5,0.472
233,22,1,0.5094339622641509
233,22,2,0.5084745762711864
233,22,3,0.5609756097560976
233,22,4,0.34
233,22,5,0.5394736842105263
233,23,1,0.6097560975609756
233,23,2,0.6349206349206349
233,23,3,0.42105263157894735
233,23,4,0.5
233,23,5,0.3673469387755102
233,24,1,0.5304347826086957
233,24,2,0.5081967213114754
233,24,3,0.6296296296296297
233,24,4,0.4807692307692308
233,24,5,0.5526315789473685
233,25,1,0.125
233,25,2,0.4
233,25,3,0.375
233,25,4,0.4111111111111111
233,25,5,0.5289256198347108
233,26,1,
233,26,2,0.6818181818181818
233,26,3,0.5308641975308642
233,26,4,0.45045045045045046
233,26,5,0.49056603773584906
234,2,1,0.4838709677419355
234,2,2,0.5138888888888888
234,2,3,0.5
234,2,4,0.38028169014084506
234,2,5,0.5094339622641509
234,3,1,0.7478260869565218
234,3,2,0.676056338028169
234,3,3,0.5777777777777777
234,3,4,0.7073170731707317
234,3,5,0.5777777777777777
234,7,1,0.5
234,7,2,0.5263157894736842
234,7,3,0.47297297297297297
234,7,4,0.5
234,7,5,0.6185567010309279
234,8,1,0.5033557046979866
234,8,2,0.4444444444444444
234,8,3,0.5217391304347826
234,8,4,0.6444444444444445
234,8,5,0.45454545454545453
234,9,1,0.32
234,9,2,0.3673469387755102
234,9,3,0.5161290322580645
234,9,4,0.524390243902439
234,9,5,0.46078431372549017
234,10,1,
234,10,2,0.41509433962264153
234,10,3,0.38738738738738737
234,10,4,0.42857142857142855
234,10,5,0.46875
234,11,1,0.4722222222222222
234,11,2,0.5113636363636364
234,11,3,0.5806451612903226
234,11,4,0.6410256410256411
234,11,5,0.36363636363636365
234,12,1,0.5263157894736842
234,12,2,0.4861111111111111
234,12,3,0.48863636363636365
234,12,4,0.5277777777777778
234,12,5,0.5217391304347826
234,13,1,0.3333333333333333
234,13,2,0.43478260869565216
234,13,3,0.3888888888888889
234,13,4,0.8181818181818182
234,13,5,0.75
234,15,1,0.4444444444444444
234,15,2,0.4444444444444444
234,15,3,0.5588235294117647
234,15,4,0.515625
234,15,5,0.4576271186440678
234,16,1,0.4207650273224044
234,16,2,0.417910447761194
234,16,3,0.6285714285714286
234,16,4,0.4230769230769231
234,16,5,0.375
234,17,1,0.37333333333333335
234,17,2,0.4854368932038835
234,17,3,0.37735849056603776
234,17,4,0.4146341463414634
234,17,5,0.5
234,18,1,0.6666666666666666
234,18,2,0.6
234,18,3,0.42857142857142855
234,18,4,0.4909090909090909
234,18,5,0.45614035087719296
234,19,1,0.3333333333333333
234,19,2,0.5306122448979592
234,19,3,0.41379310344827586
234,19,4,0.5208333333333334
234,19,5,0.6190476190476191
234,20,1,0.5925925925925926
234,20,2,0.4266666666666667
234,20,3,0.4788732394366197
234,20,4,0.4696969696969697
234,20,5,0.38271604938271603
234,21,1,0.5
234,21,2,0.38461538461538464
234,21,3,0.5142857142857142
234,21,4,0.5681818181818182
234,21,5,0.5648148148148148
234,22,1,0.4166666666666667
234,22,2,0.5303030303030303
234,22,3,0.6140350877192983
234,22,4,0.37142857142857144
234,22,5,0.4177215189873418
234,23,1,0.5952380952380952
234,23,2,0.589041095890411
234,23,3,0.4666666666666667
234,23,4,0.49122807017543857
234,23,5,0.4634146341463415
234,24,1,0.5752212389380531
234,24,2,0.5166666666666667
234,24,3,0.5
234,24,4,0.660377358490566
234,24,5,0.4782608695652174
234,25,1,0.5
234,25,2,0.4583333333333333
234,25,3,0.5
234,25,4,0.4375
234,25,5,0.4732142857142857
234,26,1,
234,26,2,0.5
234,26,3,0.5411764705882353
234,26,4,0.512396694214876
234,26,5,0.4791666666666667
235,2,1,0.4444444444444444
235,2,2,0.5074626865671642
235,2,3,0.4838709677419355
235,2,4,0.5625
235,2,5,0.484375
235,3,1,0.7142857142857143
235,3,2,0.6538461538461539
235,3,3,0.5869565217391305
235,3,4,0.4642857142857143
235,3,5,0.40540540540540543
235,7,1,0.6521739130434783
235,7,2,0.5636363636363636
235,7,3,0.5
235,7,4,0.44047619047619047
235,7,5,0.5125
235,8,1,0.5703125
235,8,2,0.55
235,8,3,0.5
235,8,4,0.6
235,8,5,0.45
235,9,1,0.3333333333333333
235,9,2,0.43636363636363634
235,9,3,0.4714285714285714
235,9,4,0.4606741573033708
235,9,5,0.46153846153846156
235,10,1,
235,10,2,0.2807017543859649
235,10,3,0.4188034188034188
235,10,4,0.44680851063829785
235,10,5,0.4117647058823529
235,11,1,0.5196850393700787
235,11,2,0.45454545454545453
235,11,3,0.64
235,11,4,0.5853658536585366
235,11,5,0.5416666666666666
235,12,1,0.44
235,12,2,0.5074626865671642
235,12,3,0.4875
235,12,4,0.417910447761194
235,12,5,0.5925925925925926
235,13,1,0.32941176470588235
235,13,2,0.3055555555555556
235,13,3,0.6538461538461539
235,13,4,0.5384615384615384
235,13,5,0.5
235,15,1,0.39285714285714285
235,15,2,0.38961038961038963
235,15,3,0.4861111111111111
235,15,4,0.5094339622641509
235,15,5,0.45098039215686275
235,16,1,0.43452380952380953
235,16,2,0.5232558139534884
235,16,3,0.38461538461538464
235,16,4,0.43478260869565216
235,16,5,0.0
235,17,1,0.4418604651162791
235,17,2,0.4943820224719101
235,17,3,0.5555555555555556
235,17,4,0.4897959183673469
235,17,5,0.35714285714285715
235,18,1,0.5869565217391305
235,18,2,0.58
235,18,3,0.5769230769230769
235,18,4,0.5102040816326531
235,18,5,0.4745762711864407
235,19,1,0.4
235,19,2,0.4418604651162791
235,19,3,0.48936170212765956
235,19,4,0.5263157894736842
235,19,5,0.5645161290322581
235,20,1,0.4444444444444444
235,20,2,0.3939393939393939
235,20,3,0.3939393939393939
235,20,4,0.4888888888888889
235,20,5,0.55
235,21,1,1.0
235,21,2,0.4583333333333333
235,21,3,0.4782608695652174
235,21,4,0.42857142857142855
235,21,5,0.528
235,22,1,0.45
235,22,2,0.5365853658536586
235,22,3,0.5161290322580645
235,22,4,0.6229508196721312
235,22,5,0.44
235,23,1,0.5238095238095238
235,23,2,0.547945205479452
235,23,3,0.4666666666666667
235,23,4,0.5384615384615384
235,23,5,0.4782608695652174
235,24,1,0.5652173913043478
235,24,2,0.5487804878048781
235,24,3,0.5454545454545454
235,24,4,0.5333333333333333
235,24,5,0.4117647058823529
235,25,1,0.2222222222222222
235,25,2,0.41304347826086957
235,25,3,0.39344262295081966
235,25,4,0.38666666666666666
235,25,5,0.5271317829457365
235,26,1,
235,26,2,0.5263157894736842
235,26,3,0.5365853658536586
235,26,4,0.49074074074074076
235,26,5,0.43243243243243246
236,2,1,0.38461538461538464
236,2,2,0.4666666666666667
236,2,3,0.48
236,2,4,0.4393939393939394
236,2,5,0.48717948717948717
236,3,1,0.73
236,3,2,0.5172413793103449
236,3,3,0.5217391304347826
236,3,4,0.5849056603773585
236,3,5,0.5675675675675675
236,7,1,0.6666666666666666
236,7,2,0.43103448275862066
236,7,3,0.4492753623188406
236,7,4,0.5542168674698795
236,7,5,0.5157894736842106
236,8,1,0.6312056737588653
236,8,2,0.5
236,8,3,0.4791666666666667
236,8,4,0.6363636363636364
236,8,5,0.42857142857142855
236,9,1,0.35294117647058826
236,9,2,0.38028169014084506
236,9,3,0.34615384615384615
236,9,4,0.45
236,9,5,0.5625
236,10,1,
236,10,2,0.24561403508771928
236,10,3,0.5163934426229508
236,10,4,0.43037974683544306
236,10,5,0.5245901639344263
236,11,1,0.4573643410852713
236,11,2,0.52
236,11,3,0.46
236,11,4,0.5227272727272727
236,11,5,0.6190476190476191
236,12,1,0.40625
236,12,2,0.5138888888888888
236,12,3,0.5142857142857142
236,12,4,0.4657534246575342
236,12,5,0.5616438356164384
236,13,1,0.3333333333333333
236,13,2,0.32608695652173914
236,13,3,0.7142857142857143
236,13,4,0.6666666666666666
236,13,5,
236,15,1,0.4358974358974359
236,15,2,0.38235294117647056
236,15,3,0.5142857142857142
236,15,4,0.48333333333333334
236,15,5,0.45454545454545453
236,16,1,0.3905325443786982
236,16,2,0.4225352112676056
236,16,3,0.47368421052631576
236,16,4,0.4
236,16,5,0.36363636363636365
236,17,1,0.41935483870967744
236,17,2,0.4473684210526316
236,17,3,0.5666666666666667
236,17,4,0.4339622641509434
236,17,5,0.47368421052631576
236,18,1,0.6326530612244898
236,18,2,0.6226415094339622
236,18,3,0.6086956521739131
236,18,4,0.6
236,18,5,0.43103448275862066
236,19,1,0.3333333333333333
236,19,2,0.37254901960784315
236,19,3,0.5416666666666666
236,19,4,0.5
236,19,5,0.5
236,20,1,0.2777777777777778
236,20,2,0.36363636363636365
236,20,3,0.4696969696969697
236,20,4,0.4936708860759494
236,20,5,0.5
236,21,1,0.0
236,21,2,0.3829787234042553
236,21,3,0.4126984126984127
236,21,4,0.5189873417721519
236,21,5,0.46511627906976744
236,22,1,0.5111111111111111
236,22,2,0.4925373134328358
236,22,3,0.5072463768115942
236,22,4,0.48214285714285715
236,22,5,0.5180722891566265
236,23,1,0.5394736842105263
236,23,2,0.5301204819277109
236,23,3,0.47058823529411764
236,23,4,0.5306122448979592
236,23,5,0.375
236,24,1,0.5094339622641509
236,24,2,0.6268656716417911
236,24,3,0.5892857142857143
236,24,4,0.5087719298245614
236,24,5,0.5
236,25,1,0.5454545454545454
236,25,2,0.2926829268292683
236,25,3,0.40625
236,25,4,0.4177215189873418
236,25,5,0.52
236,26,1,
236,26,2,0.55
236,26,3,0.5125
236,26,4,0.5142857142857142
236,26,5,0.5130434782608696
237,2,1,0.48
237,2,2,0.43661971830985913
237,2,3,0.4
237,2,4,0.5072463768115942
237,2,5,0.5777777777777777
237,3,1,0.6695652173913044
237,3,2,0.6538461538461539
237,3,3,0.6818181818181818
237,3,4,0.5901639344262295
237,3,5,0.4888888888888889
237,7,1,0.6
237,7,2,0.48214285714285715
237,7,3,0.5483870967741935
237,7,4,0.4666666666666667
237,7,5,0.5555555555555556
237,8,1,0.5625
237,8,2,0.5714285714285714
237,8,3,0.5681818181818182
237,8,4,0.5102040816326531
