draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1471,S>E,0.4502232849083221,0.09995686271265919,21,0.021812375695765225
1471,S>>E,0.5082919444003485,0.10024722246630786,21,0.02187573738861588
1472,E>>S,0.5715532965653289,0.11825159631622545,21,0.025804613865164968
1472,E>S,0.47862558171902847,0.12478349569717792,21,0.0272299911673102
1472,S~E,0.4402497734558926,0.08785349798214243,21,0.019171204979515136
1472,S>E,0.44144297454823206,0.09011278563896721,21,0.01966422196542366
1472,S>>E,0.5140467200836321,0.11042182964754355,21,0.024096018701685106
1473,E>>S,0.5814254933428917,0.11386264098063849,21,0.02484686529149318
1473,E>S,0.48522979449230974,0.10599198208673176,21,0.0231293467128977
1473,S~E,0.4553821287081446,0.10210376972935906,21,0.022280869215482318
1473,S>E,0.44975345961742863,0.09613570362676377,21,0.020978530421785033
1473,S>>E,0.5019051877546106,0.09104755806965038,21,0.01986820603309811
1474,E>>S,0.5595389494177898,0.13630720596503104,21,0.029744670909651952
1474,E>S,0.4837401399560487,0.13078822609860666,21,0.028540330766945902
1474,S~E,0.44193996559143994,0.10758985209261347,21,0.023478030534452583
1474,S>E,0.4522759909658369,0.08069724954323237,21,0.01760958354317157
1474,S>>E,0.5070459707409384,0.09514525344275103,21,0.020762396472245922
1475,E>>S,0.5775973414301778,0.12319820827396773,21,0.02688405309039962
1475,E>S,0.472592690539285,0.11873160704012323,21,0.02590936079262459
1475,S~E,0.4432770020691133,0.08897779204878328,21,0.019416546058742348
1475,S>E,0.43736154217889883,0.09378118265165492,21,0.020464731822080386
1475,S>>E,0.5084363690111314,0.10324238166838694,21,0.022529334710614492
1476,E>>S,0.5993493642026921,0.1278356752220966,21,0.02789603134385945
1476,E>S,0.4908202579769752,0.13216148316085155,21,0.02884000002582066
1476,S~E,0.467502693024916,0.10310389938827011,21,0.02249911539961233
1476,S>E,0.43786521139925844,0.10775678247143183,21,0.02351445772953462
1476,S>>E,0.495866248604396,0.1189600409007111,21,0.025959209147740542
1477,E>>S,0.5771416536267554,0.1404359029042695,21,0.030645626445156365
1477,E>S,0.49199567968655195,0.1243859546197963,21,0.02714324059212184
1477,S~E,0.4601715134689149,0.1043469550938479,21,0.022770372393129328
1477,S>E,0.4570044262700526,0.09240843702945073,21,0.020165174168572293
1477,S>>E,0.5082841844108571,0.09916633957686409,21,0.021639869404889277
1478,E>>S,0.5919520340429925,0.1399368731537225,21,0.030536729225827005
1478,E>S,0.48721607489591295,0.1309188836134594,21,0.028568842574180547
1478,S~E,0.43873906181835437,0.10883962620152496,21,0.023750753603770814
1478,S>E,0.4422016300490041,0.07612932002735762,21,0.016612779601470663
1478,S>>E,0.4973217547936703,0.10893431775832829,21,0.0237714169955196
1479,E>>S,0.5778043391930078,0.15991919335513316,21,0.034897228982198894
1479,E>S,0.4999983980961898,0.13932619491793014,21,0.03040346830959936
1479,S~E,0.44634059283038274,0.10503970448709353,21,0.022921542704185654
1479,S>E,0.44635814590726886,0.09630951202047472,21,0.021016458522765943
1479,S>>E,0.4976388868993182,0.10906044167062663,21,0.023798939489569654
1480,E>>S,0.5811148941582576,0.12043803666535108,21,0.02628173426527801
1480,E>S,0.4829809837389994,0.10988771315811963,21,0.023979464928222765
1480,S~E,0.456558694054719,0.10483267869449678,21,0.022876365972500756
1480,S>E,0.4592173469378554,0.10576688191323425,21,0.02308022582794532
1480,S>>E,0.5119461798113221,0.09436928893586698,21,0.02059306713465567
1481,E>>S,0.5749128187790156,0.11829103882710598,21,0.025813220926674926
1481,E>S,0.49262789035791665,0.13249338155903745,21,0.028912426194045493
1481,S~E,0.44515609942703127,0.09433444727992311,21,0.020585464062003272
1481,S>E,0.4604715494443766,0.09924501640280436,21,0.021657038095856427
1481,S>>E,0.5137811161586737,0.08597096990163401,21,0.018760403673476575
1482,E>>S,0.5855516407337886,0.1351503814431372,21,0.029492231103111017
1482,E>S,0.490642496606798,0.13034748264111964,21,0.02844415265951777
1482,S~E,0.452251537392542,0.08990342219363932,21,0.019618535116091667
1482,S>E,0.44023631926177487,0.09651433367249058,21,0.021061154271543495
1482,S>>E,0.5051189373454109,0.11015694463692866,21,0.024038216053513587
1483,E>>S,0.5726806299996937,0.14280175743845708,21,0.031161898230212037
1483,E>S,0.49234855361070434,0.11499195366640366,21,0.025093301523197598
1483,S~E,0.4490652307411262,0.09599269938240142,21,0.020947324337285488
1483,S>E,0.44702541473456703,0.08867782446307675,21,0.019351087765050283
1483,S>>E,0.5103464315052945,0.10866535707975598,21,0.02371272496368511
1484,E>>S,0.5944189958345292,0.13308992235888212,21,0.02904260206882729
1484,E>S,0.48959395201016725,0.11908116466746102,21,0.025985640520578144
1484,S~E,0.42834685773840303,0.08588146464289613,21,0.01874087202474977
1484,S>E,0.4352709958310937,0.10265054516621615,21,0.022400185397746134
1484,S>>E,0.49555725390263883,0.0815780495317222,21,0.017801789858379703
1485,E>>S,0.5821746234579861,0.15359598254883014,21,0.033517391260530015
1485,E>S,0.47379766332517825,0.12243579092724263,21,0.026717679985517946
1485,S~E,0.44829621408926557,0.09121036574797459,21,0.01990373358117624
1485,S>E,0.45094671543717885,0.10525542439936883,21,0.022968616648324263
1485,S>>E,0.498356395116389,0.10322626854292286,21,0.022525818538370615
1486,E>>S,0.5860243200877989,0.14181841168445772,21,0.030947314594401774
1486,E>S,0.49136362084610286,0.13820140223303756,21,0.030158018422949226
1486,S~E,0.45505119608302325,0.10811061730613501,21,0.02359167082065555
1486,S>E,0.44746300583063653,0.09094507250226784,21,0.019845841848804252
1486,S>>E,0.48501456587286673,0.09250635402284393,21,0.02018654140828881
1487,E>>S,0.5794552264968781,0.12606370774396566,21,0.027509356339214922
1487,E>S,0.4753733426654107,0.12308979618504981,21,0.026860395633079875
1487,S~E,0.4581042358070646,0.09745630442060345,21,0.021266709140860703
1487,S>E,0.4451463410836223,0.09378943434059414,21,0.020466532488231586
1487,S>>E,0.49911107149762735,0.09346075998805574,21,0.020394809864445976
1488,E>>S,0.5727271713065761,0.12933101904000308,21,0.028222342116980433
1488,E>S,0.48069419538428887,0.10855968766186765,21,0.02368966600625105
1488,S~E,0.4561549612458558,0.09265886441313108,21,0.02021982190389634
1488,S>E,0.45084983786583505,0.08421277548326396,21,0.018376734196875164
1488,S>>E,0.5051840499560292,0.10558129010724875,21,0.023039726375598077
1489,E>>S,0.5911345550661047,0.11853675749881108,21,0.025866841136806006
1489,E>S,0.48932978941939026,0.1255923373008257,21,0.027406494875593313
1489,S~E,0.44557576355444395,0.09407615194625923,21,0.02052909939923334
1489,S>E,0.4550969666139536,0.09929994002740143,21,0.02166902341334011
1489,S>>E,0.47746469878859527,0.07858643917018733,21,0.017148966956877433
1490,E>>S,0.5956107771378258,0.12818668537267602,21,0.027972628038370306
1490,E>S,0.4942396946213124,0.10459591461943951,21,0.022824699815558083
1490,S~E,0.4442602251931902,0.08325481599611863,21,0.018167690298658758
1490,S>E,0.4485638523955557,0.09151040966459445,21,0.01996920853163917
1490,S>>E,0.5133084140186005,0.12222118975774074,21,0.026670850171067066
1491,E>>S,0.5832793752778851,0.1424284302525343,21,0.031080431559332225
1491,E>S,0.4796221941014889,0.11661364936911603,21,0.025447184538048263
1491,S~E,0.4429598131686686,0.09842070554251801,21,0.021477158719026123
1491,S>E,0.4565864501621121,0.09961768033399111,21,0.02173836003268705
1491,S>>E,0.5010768960996197,0.09868422107424393,21,0.02153466252240377
1492,E>>S,0.5936534367418472,0.13888773682565156,21,0.03030778890974543
1492,E>S,0.4876247116809617,0.12330209383462515,21,0.026906722778272264
1492,S~E,0.4403626122231186,0.08999687637760537,21,0.019638928490950464
1492,S>E,0.4572199427306536,0.08728211903844,21,0.019046519871895123
1492,S>>E,0.49765226030773746,0.09045291621087224,21,0.019738444541229538
1493,E>>S,0.5889158689932251,0.13564889635032626,21,0.029601015974409003
1493,E>S,0.48987300542250184,0.10938545318405227,21,0.023869862816331803
1493,S~E,0.4430220015350221,0.08965691171217553,21,0.01956474211890558
1493,S>E,0.4571470806460749,0.09486092569362535,21,0.020700351070696166
1493,S>>E,0.4811042256965555,0.08841474597963898,21,0.01929367933342801
1494,E>>S,0.5740705995234351,0.13238099972507858,21,0.028887902467338137
1494,E>S,0.48335259774539324,0.11639665441079075,21,0.025399832356050676
1494,S~E,0.44158794828361825,0.09158043698278578,21,0.019984489745273767
1494,S>E,0.46737308705338015,0.0988043490364229,21,0.021560876592868813
1494,S>>E,0.5218001832572647,0.09699637427830009,21,0.021166344155551325
1495,E>>S,0.5781716552454461,0.16244555706080316,21,0.035448526740018985
1495,E>S,0.4982005098680532,0.13272293642468883,21,0.028962519172521344
1495,S~E,0.4480139294599327,0.10577748571029601,21,0.023082539766168628
1495,S>E,0.460738713853915,0.09702587918318524,21,0.021172782653646974
1495,S>>E,0.5035431057595708,0.10874105997101241,21,0.02372924468889985
1496,E>>S,0.5751722760682269,0.13899318524036972,21,0.030330799640333955
1496,E>S,0.4749378938815478,0.12129534139613916,21,0.02646881349491992
1496,S~E,0.44974039190638637,0.0866288101162886,21,0.018903956177230893
1496,S>E,0.45611891414954814,0.09310768345212761,21,0.020317762247683908
1496,S>>E,0.5043528829203334,0.09489804805529083,21,0.020708451834139385
1497,E>>S,0.5930550390913214,0.1442416515512595,21,0.03147610888567101
1497,E>S,0.5011956010102431,0.12686303301946572,21,0.02768378341444685
1497,S~E,0.45514695329740723,0.08714129748970373,21,0.019015790090630126
1497,S>E,0.4391718265615996,0.10120510576477727,21,0.022084764661100167
1497,S>>E,0.4723255537259724,0.1043728502095696,21,0.022776023170649536
1498,E>>S,0.5999291372329275,0.1349283264728948,21,0.029443774735988304
1498,E>S,0.48223098448747287,0.12364861300458958,21,0.02698233946046823
1498,S~E,0.45190295940636505,0.08780268696923345,21,0.019160117107477385
1498,S>E,0.44876794729977204,0.09832337901741053,21,0.02145592033005317
1498,S>>E,0.5024309029268588,0.0926178958696822,21,0.020210881834778885
1499,E>>S,0.6022991171281874,0.11780369543436509,21,0.025706873879690558
1499,E>S,0.4859549897759096,0.11381961004655189,21,0.024837475171841917
1499,S~E,0.4511511064576294,0.09913148771256632,21,0.021632264104591424
1499,S>E,0.4329985296147236,0.0961486062682044,21,0.020981346008978677
1499,S>>E,0.5046885028460811,0.08826374129829166,21,0.01926072741044864
1500,E>>S,0.5795041227230452,0.12689652464481785,21,0.027691091886271765
1500,E>S,0.47525460005336484,0.11200187999110325,21,0.024440813954123362
1500,S~E,0.44441267295114184,0.08662405106576708,21,0.01890291766726656
1500,S>E,0.45554147848109316,0.0859960090548685,21,0.0187658676646687
1500,S>>E,0.5100214213039571,0.0956292506147954,21,0.02086801331400963
1501,E>>S,0.5943685223230493,0.13308498627134047,21,0.029041524926217928
1501,E>S,0.4878595313554913,0.1306321844526528,21,0.028506279688176896
1501,S~E,0.4483083801689347,0.08806816916858148,21,0.019218050072914324
1501,S>E,0.4523474614637688,0.09796687761933193,21,0.021378125347098275
1501,S>>E,0.49600547052889143,0.08566750580248339,21,0.01869418237799756
1502,E>>S,0.5925614928588263,0.15490871124835384,21,0.033803852147792315
1502,E>S,0.4842525753268128,0.14327983750145226,21,0.031266223852922735
1502,S~E,0.4576316288234987,0.09074324984502392,21,0.019801800534338665
1502,S>E,0.4534310297271479,0.09869066477239155,21,0.02153606865261886
1502,S>>E,0.5018451988104549,0.12154929353049311,21,0.026524230393899565
1503,E>>S,0.5448362301608017,0.14333077632969227,21,0.031277339616552366
1503,E>S,0.47336032902832675,0.12193327306429999,21,0.0266080215976607
1503,S~E,0.46225663760361246,0.08745736129212453,21,0.01908476086677436
1503,S>E,0.4625197414735263,0.09569201861858066,21,0.020881710415369976
1503,S>>E,0.514320946421323,0.11654451313618384,21,0.025432097775158938
1504,E>>S,0.5956930641011942,0.14746780416476044,21,0.03218011310256851
1504,E>S,0.4824222927159147,0.12393285802470558,21,0.02704436680906803
1504,S~E,0.4365403611531634,0.08385614421738172,21,0.018298910874442152
1504,S>E,0.44552554533088323,0.0985024216299782,21,0.021494990631230025
1504,S>>E,0.4961405462219761,0.09466541999546108,21,0.020657688229713644
1505,E>>S,0.5510563219261606,0.13566189898376554,21,0.029603853381645638
1505,E>S,0.4780239224082915,0.13505737629912976,21,0.029471935716804617
1505,S~E,0.4692250254037277,0.0864946317370569,21,0.01887467605439967
1505,S>E,0.4529814560016173,0.08270163326900398,21,0.018046975931032806
1505,S>>E,0.505924659289061,0.10904284725187442,21,0.023795100072629617
1506,E>>S,0.580215396265529,0.1392441228147647,21,0.030385558708399367
1506,E>S,0.495056209473921,0.12333518754227922,21,0.026913944417336622
1506,S~E,0.44323667776906384,0.10128074755619855,21,0.022101271053237788
1506,S>E,0.456834414358867,0.0810604403749116,21,0.017688838280213667
1506,S>>E,0.5152390469231772,0.09189349935888032,21,0.020052805556497383
1507,E>>S,0.5685241922178833,0.13087065029461087,21,0.02855831720110234
1507,E>S,0.5044852726326378,0.13076452886214457,21,0.028535159606000723
1507,S~E,0.43896316678189107,0.09572918995107112,21,0.020889821865123302
1507,S>E,0.467736327985665,0.09271883071385892,21,0.020232907623526426
1507,S>>E,0.5122404542834292,0.0992698557439302,21,0.02166245848447176
1508,E>>S,0.5714585188243797,0.14505305944119337,21,0.03165317260353322
1508,E>S,0.4803786547172824,0.12035833861185656,21,0.02626434272418852
1508,S~E,0.4341760125606179,0.07414146216187865,21,0.01617899345197682
1508,S>E,0.4508614695227939,0.09164972494612489,21,0.019999609618452374
1508,S>>E,0.5142673529026154,0.07669914135515664,21,0.016737124809434435
1509,E>>S,0.5876319105269642,0.13293366155437206,21,0.029008503165740523
1509,E>S,0.4905480294738049,0.1256862500310434,21,0.027426988313447722
1509,S~E,0.43922566203173574,0.09392440850470411,21,0.020495986265560033
1509,S>E,0.4537456610182404,0.10015036556548602,21,0.02185460148006374
1509,S>>E,0.48305910975431066,0.09058615127348893,21,0.01976751881549921
1510,E>>S,0.5718423441601749,0.128806516627973,21,0.02810788630720354
1510,E>S,0.4870991567693648,0.1231038392750017,21,0.026863460086541568
1510,S~E,0.4725765912032526,0.10246260527260798,21,0.022359173550671782
1510,S>E,0.45357096624196797,0.10449611782499633,21,0.022802922369622378
1510,S>>E,0.4980527057684182,0.10559055249148441,21,0.023041747593544538
1511,E>>S,0.5868246279332311,0.16747774552574815,21,0.03654664029010918
1511,E>S,0.4910835999956489,0.11774251865780921,21,0.025693524012579096
1511,S~E,0.4571784625779578,0.09570948001965363,21,0.020885520805472683
1511,S>E,0.45367866953189256,0.10523467646686788,21,0.022964089078267146
1511,S>>E,0.4910509349143973,0.06969734565772581,21,0.015209207724477631
1512,E>>S,0.5647879322289724,0.16205105412622497,21,0.035362439141943425
1512,E>S,0.4929355592292535,0.1242884394913942,21,0.02712196104653584
1512,S~E,0.45693471498741367,0.08419532002034368,21,0.01837292510258361
1512,S>E,0.44465300667054114,0.09424025215183002,21,0.02056490899988029
1512,S>>E,0.513000964905026,0.09352424220615438,21,0.020408662820146962
1513,E>>S,0.5862902542917485,0.13743529117651132,21,0.0299908392845076
1513,E>S,0.49060711120684986,0.12948928131148243,21,0.028256877775966614
1513,S~E,0.44745718729905953,0.0791593460658103,21,0.017273985490941928
1513,S>E,0.44702029846206726,0.0956073732742304,21,0.020863239286907562
1513,S>>E,0.4884161167152184,0.08478163947337651,21,0.018500870496628755
1514,E>>S,0.5834460514604377,0.13625240248487222,21,0.029732711809834104
1514,E>S,0.4855506840607543,0.13345992102552118,21,0.029123342397251395
1514,S~E,0.44449439090221265,0.08672842274926433,21,0.01892569343583971
1514,S>E,0.46074744685443797,0.10311476973392396,21,0.02250148750350705
1514,S>>E,0.4970757322443307,0.10153512827332083,21,0.022156781476644932
1515,E>>S,0.5862959608930713,0.1386958131524086,21,0.030265907730684008
1515,E>S,0.496229522596172,0.1253430344141549,21,0.02735209252563427
1515,S~E,0.4532308616130962,0.07949290398125528,21,0.017346773795521846
1515,S>E,0.45049138658173343,0.0783979422237372,21,0.017107833550907156
1515,S>>E,0.4970815716588491,0.07536988684056606,21,0.01644705769367381
1516,E>>S,0.5849554487023291,0.13285593186830735,21,0.028991541157638776
1516,E>S,0.4889273037733851,0.12779660123838216,21,0.027887504701570167
1516,S~E,0.46472023998277917,0.09245648510523596,21,0.020175659118300045
1516,S>E,0.44183937054739497,0.09000838545241002,21,0.019641439976972905
1516,S>>E,0.527462228709151,0.12986722231072179,21,0.02833935126345431
1517,E>>S,0.5912989268937109,0.12736975127027286,21,0.027794358402082057
1517,E>S,0.49346852383223616,0.13655250849526465,21,0.02979820031026908
1517,S~E,0.444618370266218,0.08944109885423729,21,0.019517647892360497
1517,S>E,0.43627993716842767,0.07876698172453034,21,0.01718836457218398
1517,S>>E,0.49222890676625736,0.09732167761220388,21,0.021237331162762545
1518,E>>S,0.5963751272932852,0.1475293044813056,21,0.03219353357189385
1518,E>S,0.482401517362353,0.13705319759694626,21,0.029907459629702194
1518,S~E,0.43909226666471735,0.10218314141052931,21,0.022298189536291774
1518,S>E,0.4629471453111534,0.08637424226227443,21,0.018848404917206015
1518,S>>E,0.5151465755472492,0.11996519189566901,21,0.026178551077228863
1519,E>>S,0.5933394520563892,0.15905192817815433,21,0.034707976205003425
1519,E>S,0.49014442933680025,0.12421991431247023,21,0.02710700762656301
1519,S~E,0.4812625360743863,0.09320914850171545,21,0.020339903736737656
1519,S>E,0.4569372574038501,0.08841880618500605,21,0.019294565342877136
