rt,response,subj_idx,condition,OVcate,ES_AttentionW,ES_InattentionW_E,ES_InattentionW_S
1.0440925256395368,0.0,21,none,medium,-15.853810264385691,29.4307931570762,15.284603421461895
0.6550925256434144,1.0,21,none,low,40.0,40.0,0.0
0.5030925256393561,0.0,21,none,medium,-13.302469135802468,69.02777777777777,2.330246913580247
1.0610925256395425,0.0,21,none,high,90.0,60.0,0.0
1.4010925256436635,1.0,21,none,medium,15.365853658536588,22.14634146341464,26.78048780487805
1.0590925256395418,0.0,21,none,low,-5.435897435897435,46.76923076923077,2.2051282051282053
0.5960925256433947,1.0,21,none,medium,-60.0,0.0,60.0
0.6140925256393932,0.0,21,none,medium,-1.9405940594059423,62.447524752475246,4.3881188118811885
0.9330925256394997,0.0,21,none,low,0.4749679075738111,2.618741976893453,22.14377406931964
1.0500925256435463,1.0,21,none,high,-90.0,0.0,40.0
0.7710925256434531,1.0,21,none,medium,-20.0,0.0,90.0
0.8350925256434745,1.0,21,none,low,7.992424242424241,3.598484848484848,25.60606060606061
0.6090925256393915,0.0,21,none,medium,21.02754237288136,73.47457627118645,2.4470338983050848
1.4080925256396584,0.0,21,none,medium,48.84430176565008,35.53772070626003,6.693418940609952
0.9710925256435199,1.0,21,none,low,15.79001019367992,5.158002038735984,19.367991845056064
1.2100925256395922,0.0,21,none,low,-60.0,0.0,10.0
0.8330925256434738,1.0,21,none,medium,-40.0,0.0,70.0
0.6530925256394062,0.0,21,none,low,-56.48543689320388,11.825242718446598,8.310679611650485
0.49309252563935274,0.0,21,none,medium,80.0,40.0,0.0
0.675092525643421,1.0,21,none,medium,-40.0,0.0,80.0
0.6050925256393902,0.0,21,none,medium,33.05717619603267,60.1166861143524,7.05950991831972
0.7120925256434334,1.0,21,none,medium,-20.0,0.0,90.0
0.5560925256393738,0.0,21,none,low,-18.884073672806068,5.557963163596965,24.442036836403037
0.5360925256393672,0.0,21,none,low,-60.0,0.0,20.0
0.7590925256434491,1.0,21,none,low,16.87979539641944,6.71994884910486,9.840153452685422
0.669092525643419,1.0,21,none,low,-40.0,0.0,40.0
0.6110925256393922,0.0,21,none,medium,50.0,40.0,0.0
2.350092525639973,0.0,21,none,low,9.705882352941178,23.823529411764703,4.117647058823528
1.6130925256397268,0.0,21,none,low,-70.0,0.0,10.0
0.6640925256394099,0.0,21,none,medium,40.0,70.0,0.0
0.9270925256394977,0.0,21,none,low,20.0,40.0,0.0
0.6690925256394116,0.0,21,none,low,4.310865191146882,16.207243460764587,1.8963782696177056
0.6290925256393982,0.0,21,none,high,80.0,90.0,0.0
0.5150925256393601,0.0,21,none,medium,40.0,80.0,0.0
0.7420925256434434,1.0,21,none,medium,50.0,40.0,0.0
0.70209252564343,1.0,21,none,medium,-20.0,0.0,90.0
1.7060925256397579,0.0,21,none,medium,49.73240255962769,21.74520069808028,22.01279813845258
1.949092525639839,0.0,21,none,high,50.0,80.0,0.0
0.6670925256394109,0.0,21,none,medium,-71.40127388535032,16.73885350318471,8.140127388535031
0.6750925256394136,0.0,21,none,high,-23.476821192052977,42.76490066225165,26.241721854304632
1.8720925256398133,0.0,21,none,high,90.0,40.0,0.0
3.312092525640294,0.0,21,none,high,90.0,80.0,0.0
0.5130925256393595,0.0,21,none,medium,30.0,70.0,0.0
1.0530925256395398,0.0,21,none,low,60.0,10.0,0.0
0.6090925256393915,0.0,21,none,medium,-11.068048670572328,45.835962145110415,6.90401081568274
2.714092525644102,1.0,21,none,medium,-37.65081901717939,33.87934478625649,11.530163803435878
1.139092525643576,1.0,21,none,medium,-63.50217076700434,10.998552821997103,34.500723589001446
1.1010925256435633,1.0,21,none,high,-50.471014492753625,15.7487922705314,56.21980676328503
0.9520925256435135,1.0,21,none,high,52.32227488151658,44.92890995260663,22.60663507109004
0.8090925256434658,1.0,21,none,low,0.5521472392638032,8.220858895705522,17.66871165644172
0.6650925256394102,0.0,21,none,medium,2.9952830188679327,73.77358490566039,0.7783018867924519
1.0950925256395538,0.0,21,none,low,38.428927680798,25.66084788029925,7.2319201995012445
0.9870925256395178,0.0,21,none,medium,70.0,20.0,0.0
1.12109252564357,1.0,21,none,low,-19.21397379912664,8.08951965065502,7.3034934497816595
1.3950925256436615,1.0,21,none,low,45.62814070351759,16.407035175879397,10.778894472361806
0.5270925256393642,0.0,21,none,low,30.0,30.0,0.0
0.6340925256393999,0.0,21,none,medium,20.0,90.0,0.0
0.6130925256393929,0.0,21,none,low,2.0583941605839424,63.05109489051094,0.992700729927007
1.2760925256396143,0.0,21,none,low,20.0,20.0,0.0
1.2470925256396046,0.0,21,none,low,-20.0,0.0,30.0
1.6370925256437423,1.0,21,none,low,20.96477794793262,5.160796324655436,24.19601837672281
3.556092525644383,1.0,21,none,low,22.93156281920327,8.232890704800816,5.301327885597549
1.8490925256398056,0.0,21,none,high,36.06022584692597,66.73776662484316,20.67754077791719
1.0390925256395351,0.0,21,none,medium,21.90635451505017,53.61204013377927,11.705685618729095
0.7580925256394413,0.0,21,none,high,90.0,80.0,0.0
0.6650925256394102,0.0,21,none,low,10.870147255689425,15.435073627844712,4.564926372155288
1.2290925256395986,0.0,21,none,medium,-70.0,0.0,50.0
1.2240925256436044,1.0,21,none,low,-20.0,0.0,50.0
0.769092525639445,0.0,21,none,medium,24.50310559006211,18.16770186335404,23.664596273291927
1.070092525643553,1.0,21,none,low,-13.442940038684725,6.20889748549323,39.65183752417795
0.7900925256434594,1.0,21,none,low,-40.0,0.0,30.0
0.7020925256394226,0.0,21,none,high,60.0,90.0,0.0
1.0830925256395498,0.0,21,none,low,22.85287528005975,31.42643764002987,8.573562359970124
2.514092525644035,1.0,21,none,low,-0.0458715596330279,7.981651376146788,18.02752293577981
1.3480925256396383,0.0,21,none,high,40.0,90.0,0.0
0.8420925256434768,1.0,21,none,high,-80.0,0.0,80.0
0.6580925256394079,0.0,21,none,high,60.0,90.0,0.0
0.9620925256435169,1.0,21,none,low,-40.0,0.0,30.0
0.6730925256394129,0.0,21,none,medium,60.0,30.0,0.0
0.7280925256394313,0.0,21,none,medium,30.0,70.0,0.0
0.7510925256434464,1.0,21,none,high,-80.0,0.0,90.0
0.6010925256393889,0.0,21,none,medium,60.0,30.0,0.0
1.1800925256435897,1.0,21,none,low,-40.0,0.0,40.0
0.8270925256394643,0.0,21,none,medium,80.0,30.0,0.0
0.699092525643429,1.0,21,none,high,-80.0,0.0,80.0
0.6120925256393925,0.0,21,none,medium,50.0,60.0,0.0
2.04209252563987,0.0,21,none,low,3.251622206200432,9.300648882480171,16.04902667627974
0.8590925256434825,1.0,21,none,low,-20.0,0.0,50.0
0.7490925256434458,1.0,21,none,high,-80.0,0.0,70.0
0.823092525639463,0.0,21,none,low,11.31455399061033,24.7887323943662,3.474178403755868
1.395092525639654,0.0,21,none,medium,70.0,40.0,0.0
0.6350925256434077,1.0,21,none,low,12.857142857142858,2.8571428571428568,50.0
1.232092525643607,1.0,21,none,high,-64.80519480519482,15.11688311688311,49.92207792207792
0.9080925256434988,1.0,21,none,high,-80.0,0.0,80.0
0.5040925256393565,0.0,21,none,high,7.6182136602451855,31.20840630472855,33.590192644483366
0.7010925256394223,0.0,21,none,high,80.0,70.0,0.0
1.7060925256397579,0.0,21,none,low,29.827856025039125,7.965571205007825,8.1377151799687
0.5680925256393778,0.0,21,none,low,30.0,10.0,0.0
0.660092525643416,1.0,21,none,medium,-70.0,0.0,20.0
0.9590925256395084,0.0,21,none,low,5.769547325102882,7.88477366255144,2.1152263374485587
0.6170925256393942,0.0,21,none,medium,30.0,90.0,0.0
0.5580925256393745,0.0,21,none,medium,-16.20178041543027,55.34866468842729,11.550445103857566
1.1410925256395692,0.0,21,none,low,32.00761179828734,17.335870599429114,5.328258801141768
0.8420925256434768,1.0,21,none,high,54.76510067114096,49.18504314477469,14.419942473633744
0.8200925256434695,1.0,21,none,high,-18.5,35.75,54.25
0.8310925256394657,0.0,21,none,medium,70.0,20.0,0.0
1.3430925256436441,1.0,21,none,low,15.850622406639005,11.950207468879668,16.099585062240664
0.7010925256394223,0.0,21,none,high,50.0,90.0,0.0
0.6380925256434087,1.0,21,none,high,-70.0,0.0,90.0
0.5160925256393605,0.0,21,none,low,10.0,60.0,0.0
0.6470925256394042,0.0,21,none,medium,60.0,60.0,0.0
1.1190925256435693,1.0,21,none,medium,-30.0,0.0,70.0
1.6530925256397402,0.0,21,none,low,-30.0,0.0,20.0
0.6310925256434063,1.0,21,none,low,-20.0,0.0,60.0
0.6220925256434033,1.0,21,none,medium,-50.88305489260142,19.411296738265712,30.29435163086714
1.0480925256435456,1.0,21,none,medium,16.702923181509178,14.010876954452751,37.30795377294357
1.0330925256395331,0.0,21,none,medium,90.0,20.0,0.0
2.433092525644008,1.0,21,none,medium,80.0,20.0,0.0
1.0900925256435596,1.0,21,none,medium,-30.0,0.0,70.0
0.5210925256393621,0.0,21,none,medium,70.0,40.0,0.0
1.2770925256396146,0.0,21,none,medium,-90.0,0.0,10.0
0.9810925256435232,1.0,21,none,high,-80.0,0.0,60.0
1.2970925256396213,0.0,21,none,medium,90.0,10.0,0.0
1.5250925256396974,0.0,21,none,low,6.960431654676258,8.480215827338128,1.51978417266187
0.6280925256434053,1.0,21,none,medium,-60.0,0.0,40.0
0.6560925256394072,0.0,21,none,medium,80.0,10.0,0.0
0.6950925256434277,1.0,21,none,high,-90.0,0.0,90.0
0.6310925256393989,0.0,21,none,low,-3.220338983050848,58.432203389830505,1.652542372881356
0.742092525639436,0.0,21,none,low,30.0,40.0,0.0
0.9360925256435082,1.0,21,none,medium,-20.0,0.0,70.0
0.7140925256434341,1.0,21,none,medium,-20.0,0.0,80.0
1.2670925256436187,1.0,21,none,medium,-70.0,0.0,20.0
0.7880925256394513,0.0,21,none,low,6.187989556135771,17.458659704090515,1.270670147954743
1.0800925256395488,0.0,21,none,medium,-32.96131896005073,28.80786303107165,11.769181991122384
1.834092525643808,1.0,21,none,low,-15.811390079608085,2.094304960195958,17.90569503980404
0.8620925256434835,1.0,21,none,medium,-30.0,0.0,90.0
0.5830925256393829,0.0,21,none,medium,30.0,80.0,0.0
2.0110925256398597,0.0,21,none,low,0.5725190839694658,13.71501272264631,3.1424936386768447
0.778092525639448,0.0,21,none,low,-1.7424242424242404,49.935064935064936,1.6774891774891771
2.573092525644054,1.0,21,none,low,26.728624535315987,4.591078066914498,37.86245353159851
0.7580925256394413,0.0,21,none,medium,-14.008875739644973,62.17455621301775,6.183431952662723
0.6910925256434264,1.0,21,none,medium,-0.3928095872170445,17.603195739014648,27.996005326231693
0.5170925256393608,0.0,21,none,low,20.0,40.0,0.0
0.5780925256393812,0.0,21,none,low,27.63079960513327,24.69891411648569,7.068114511352416
1.4060925256436652,1.0,21,none,low,18.253521126760567,24.126760563380284,5.873239436619717
1.1680925256435857,1.0,21,none,high,-70.0,0.0,70.0
0.7110925256434331,1.0,21,none,medium,80.0,10.0,0.0
1.3040925256396236,0.0,21,none,medium,60.0,40.0,0.0
1.6570925256397415,0.0,21,none,medium,13.187991422444604,52.93781272337384,9.749821300929236
0.6670925256394109,0.0,21,none,low,12.826321467098168,25.6957928802589,2.869471413160732
0.7110925256394256,0.0,21,none,medium,20.0,80.0,0.0
0.6510925256394056,0.0,21,none,high,50.0,80.0,0.0
1.0930925256435606,1.0,21,none,low,2.542524619516562,4.180841539838854,11.638316920322293
0.5210925256393621,0.0,21,none,high,70.0,90.0,0.0
0.7440925256434441,1.0,21,none,low,-40.0,0.0,30.0
1.928092525639832,0.0,21,none,medium,40.0,60.0,0.0
0.5460925256393705,0.0,21,none,high,90.0,40.0,0.0
0.9160925256435015,1.0,21,none,high,-80.0,0.0,70.0
0.5000925256393551,0.0,21,none,medium,80.0,20.0,0.0
0.6390925256394016,0.0,21,none,high,-70.0,0.0,60.0
0.7220925256394293,0.0,21,none,medium,60.0,30.0,0.0
0.5050925256393568,0.0,21,none,medium,60.0,40.0,0.0
0.6410925256394022,0.0,21,none,medium,20.0,90.0,0.0
0.859092525639475,0.0,21,none,high,40.0,90.0,0.0
0.9650925256395104,0.0,21,none,low,24.92443324937028,23.53904282115869,8.614609571788412
0.6110925256393922,0.0,21,none,medium,40.0,70.0,0.0
2.9630925256401777,0.0,21,none,medium,-57.72793053545586,29.04486251808973,6.772793053545586
0.7370925256394343,0.0,21,none,high,80.0,90.0,0.0
0.8240925256434708,1.0,21,none,medium,-71.78060413354531,5.977742448330679,27.75834658187599
0.8550925256434811,1.0,21,none,high,-60.0,0.0,90.0
0.6660925256394106,0.0,21,none,low,40.0,20.0,0.0
0.8750925256434878,1.0,21,none,low,-20.0,0.0,60.0
0.81409252563946,0.0,21,none,low,-20.0,0.0,60.0
0.9010925256434965,1.0,21,none,high,29.19164396003633,21.2897366030881,42.09809264305177
0.6840925256394166,0.0,21,none,medium,50.0,70.0,0.0
0.6800925256434227,1.0,21,none,medium,-10.0,0.0,80.0
0.5780925256393812,0.0,21,none,medium,40.0,80.0,0.0
0.5090925256393581,0.0,21,none,high,90.0,80.0,0.0
0.5390925256393682,0.0,21,none,medium,60.0,60.0,0.0
1.5530925256437143,1.0,21,none,low,-5.111821086261983,23.25878594249201,8.370607028753994
0.5490925256393715,0.0,21,none,medium,-12.011896431070676,60.433869839048285,2.445766270118964
0.6180925256393945,0.0,21,none,high,36.63551401869158,44.60100647016535,17.96549245147376
0.9610925256395091,0.0,21,none,low,15.618479880774965,8.539493293591654,2.9210134128166896
1.6770925256397482,0.0,21,none,low,40.0,10.0,0.0
0.8700925256394787,0.0,21,none,high,60.0,80.0,0.0
0.5030925256393561,0.0,21,none,low,5.119999999999999,30.08,4.96
0.9260925256435049,1.0,21,none,low,-10.0,0.0,60.0
1.5870925256397181,0.0,21,none,low,-13.512252042007,34.86581096849475,8.37806301050175
0.9180925256394947,0.0,21,none,low,-20.058939096267192,15.952848722986248,6.011787819253438
1.7540925256437814,1.0,21,none,high,90.0,40.0,0.0
0.8640925256434842,1.0,21,none,medium,-70.0,0.0,30.0
1.0090925256395251,0.0,21,none,high,41.62079510703364,74.03669724770643,12.41590214067278
0.9500925256435129,1.0,21,none,medium,-80.0,0.0,40.0
0.8690925256394784,0.0,21,none,medium,50.0,70.0,0.0
0.7950925256394537,0.0,21,none,low,-6.199649737302977,27.04028021015762,3.239929947460596
0.7510925256434464,1.0,21,none,high,-70.0,0.0,80.0
0.4920925256393524,0.0,21,none,medium,4.713560551124011,75.30094271211023,0.587382160986221
0.7270925256394309,0.0,21,none,low,20.0,40.0,0.0
1.142092525643577,1.0,21,none,high,-22.89408866995074,21.98275862068965,54.87684729064039
0.5850925256393835,0.0,21,none,low,3.927370544720917,15.951580363147276,2.024209818426361
0.6590925256394082,0.0,21,none,low,-8.696088264794383,10.651955867602808,19.34804413239719
0.877092525639481,0.0,21,none,low,6.152343750000001,5.384114583333334,9.231770833333334
1.2430925256396033,0.0,21,none,low,15.69884726224784,14.279538904899136,8.580691642651296
0.7920925256394526,0.0,21,none,medium,-16.70432141525017,37.30697500932488,14.011296424575052
0.6890925256434257,1.0,21,none,low,-0.9271523178807984,6.357615894039734,27.28476821192053
1.1270925256395645,0.0,21,none,low,6.029268292682929,49.52195121951219,3.492682926829268
1.2560925256396076,0.0,21,none,high,13.417085427135676,66.4824120603015,13.06532663316583
1.1520925256395729,0.0,21,none,high,60.0,80.0,0.0
0.5330925256393662,0.0,21,none,medium,30.0,80.0,0.0
0.7800925256394486,0.0,21,none,medium,30.0,60.0,0.0
2.2180925256439363,1.0,21,none,medium,19.033742331288344,19.677914110429448,40.644171779141104
0.6740925256394132,0.0,21,none,high,60.0,70.0,0.0
0.6400925256394019,0.0,21,none,high,70.0,70.0,0.0
1.5910925256397195,0.0,21,none,low,40.60931899641578,26.47849462365592,5.86917562724014
0.7560925256434481,1.0,21,none,high,-80.0,0.0,80.0
0.7770925256434551,1.0,21,none,high,-60.0,0.0,80.0
0.6830925256394162,0.0,21,none,low,20.0,10.0,0.0
0.8330925256434738,1.0,21,none,low,-2.9469790382244136,3.5265104808877927,6.473489519112206
1.5100925256437,1.0,21,none,low,-33.36609336609337,19.97542997542997,13.341523341523342
2.0030925256438645,1.0,21,none,low,70.0,10.0,0.0
0.7120925256434334,1.0,21,none,high,-70.0,0.0,90.0
0.5230925256393628,0.0,21,none,high,29.600000000000005,38.4,28.8
0.5310925256393655,0.0,21,none,medium,90.0,10.0,0.0
1.5980925256437293,1.0,21,none,low,-10.0,0.0,10.0
0.6080925256433987,1.0,21,none,medium,-10.0,0.0,80.0
1.859092525639809,0.0,21,none,low,-17.294117647058822,6.352941176470587,23.64705882352941
0.8250925256394637,0.0,21,none,medium,30.0,60.0,0.0
1.2550925256396073,0.0,21,none,medium,-28.913043478260867,40.86956521739131,9.782608695652174
0.8000925256434628,1.0,21,none,high,-70.0,0.0,80.0
0.6410925256434097,1.0,21,none,medium,-10.0,0.0,90.0
0.6320925256434067,1.0,21,none,high,7.055610724925515,14.478649453823236,57.42303872889772
0.5900925256393852,0.0,21,none,low,10.0,40.0,0.0
0.5940925256393865,0.0,21,none,low,11.025331724969844,15.512665862484925,4.487334137515078
0.7610925256394423,0.0,21,none,low,40.0,30.0,0.0
0.7890925256434591,1.0,21,none,medium,-30.0,0.0,90.0
1.0570925256395411,0.0,21,none,high,-18.566552901023883,45.92150170648465,24.48805460750853
1.5010925256436969,1.0,21,none,low,-20.0,0.0,50.0
2.2553447934935833,1.0,22,none,medium,4.297153024911037,42.86476868327402,8.567615658362987
2.097344793489523,0.0,22,none,low,-14.670824670824668,20.263340263340265,4.934164934164934
0.772344793493088,1.0,22,none,low,9.333333333333329,8.38095238095238,29.04761904761905
0.5623447934930179,1.0,22,none,low,23.46124905944319,22.911963882618508,9.45071482317532
0.7593447934890762,0.0,22,none,low,-22.19070133963751,14.247438928289991,6.438140267927502
1.2653447934892452,0.0,22,none,low,-42.03084832904885,24.473007712082264,6.5038560411311055
3.377344793493958,1.0,22,none,high,-4.313725490196077,40.36601307189542,34.6797385620915
1.0723447934891808,0.0,22,none,medium,-41.637717121588096,22.05955334987593,13.69727047146402
0.5733447934930216,1.0,22,none,medium,40.59009483667018,12.118018967334036,31.52792413066386
1.2653447934932527,1.0,22,none,high,-1.848906560636184,26.838966202783297,38.68787276341948
0.5393447934890028,0.0,22,none,low,-23.27356557377049,13.381147540983603,6.654713114754099
0.6733447934890475,0.0,22,none,medium,-35.5278310940499,44.56813819577735,10.095969289827256
1.0103447934931675,1.0,22,none,low,24.635294117647057,4.329411764705882,39.69411764705882
0.664344793493052,1.0,22,none,medium,53.561368209255534,31.18712273641851,17.625754527162975
1.0303447934891667,0.0,22,none,medium,20.0,70.0,0.0
1.860344793489444,0.0,22,none,high,-16.8421052631579,33.68421052631578,40.526315789473685
1.5503447934933479,1.0,22,none,low,8.864758144126359,14.43237907206318,5.567620927936821
0.5603447934930172,1.0,22,none,low,17.411907654921016,3.426488456865127,46.014580801944106
0.7483447934890726,0.0,22,none,medium,-34.19753086419753,17.201646090534975,21.39917695473251
0.661344793493051,1.0,22,none,high,26.07339449541285,48.03669724770643,21.96330275229358
0.824344793489098,0.0,22,none,high,-56.69322709163347,14.342629482071713,41.03585657370518
1.0393447934891697,0.0,22,none,high,-48.067978533094816,17.030411449016096,55.09838998211092
0.827344793489099,0.0,22,none,high,-43.14868804664724,18.425655976676385,61.57434402332362
0.5093447934930002,1.0,22,none,medium,-37.385844748858446,43.04794520547945,10.4337899543379
0.6413447934930443,1.0,22,none,medium,66.94656488549619,24.236641221374047,17.290076335877863
0.8343447934931087,1.0,22,none,low,15.416301489921125,5.083260297984225,19.6669588080631
0.6703447934890465,0.0,22,none,medium,-2.448979591836732,71.63265306122449,4.081632653061224
0.7203447934930707,1.0,22,none,high,-17.065127782357795,18.400659521846656,55.46578730420445
1.302344793493265,1.0,22,none,high,15.0,30.0,45.0
0.8563447934931161,1.0,22,none,low,-3.465116279069767,3.2674418604651163,6.732558139534883
0.5893447934930269,1.0,22,none,high,24.25824175824176,55.604395604395606,21.346153846153843
1.4753447934893154,0.0,22,none,low,15.271966527196652,6.317991631799163,11.046025104602512
1.22734479349324,1.0,22,none,low,5.743639921722116,17.16242661448141,1.418786692759295
0.9703447934931542,1.0,22,none,medium,-15.990220048899754,46.55256723716381,12.54278728606357
0.5413447934930109,1.0,22,none,medium,26.38914873713751,3.638914873713751,57.24976613657624
1.4303447934893003,0.0,22,none,low,12.663252240717032,7.554417413572343,4.891165172855311
0.7773447934930897,1.0,22,none,high,28.96551724137932,71.37931034482759,12.413793103448274
0.48434479349299187,1.0,22,none,medium,40.0,70.0,0.0
1.1363447934892021,0.0,22,none,medium,-15.965583173996167,60.5736137667304,6.539196940726576
0.5753447934930223,1.0,22,none,high,70.0,80.0,0.0
0.6513447934930476,1.0,22,none,medium,27.81512605042017,57.05882352941176,9.243697478991594
1.483344793489318,0.0,22,none,low,6.312997347480108,30.875331564986737,4.56233421750663
0.7103447934930673,1.0,22,none,medium,12.105263157894733,20.84210526315789,28.73684210526316
0.691344793493061,1.0,22,none,medium,80.0,30.0,0.0
1.1383447934892028,0.0,22,none,medium,-28.62068965517241,28.965517241379303,17.586206896551722
1.859344793493451,1.0,22,none,low,-8.499369482976045,3.833543505674652,32.3329129886507
0.5493447934930136,1.0,22,none,low,-2.9805013927576605,3.5097493036211693,6.49025069637883
1.0823447934931916,1.0,22,none,high,45.89515331355094,26.429277942631057,30.534124629080114
2.652344793493715,1.0,22,none,medium,10.0,90.0,0.0
0.7133447934930683,1.0,22,none,low,20.428410372040588,30.21420518602029,9.785794813979704
0.8153447934931024,1.0,22,none,medium,3.715341959334566,15.896487985212568,42.181146025878
0.5583447934930166,1.0,22,none,medium,20.0,80.0,0.0
0.7013447934930643,1.0,22,none,high,13.70486656200942,29.48194662480377,45.77708006279435
0.7263447934890652,0.0,22,none,medium,-20.508474576271187,62.54237288135594,3.050847457627119
0.670344793493054,1.0,22,none,medium,30.0,70.0,0.0
0.8213447934931044,1.0,22,none,medium,80.0,40.0,0.0
0.4623447934929845,1.0,22,none,low,15.21514629948365,5.04302925989673,19.82788296041308
0.6413447934930443,1.0,22,none,low,9.824561403508774,24.912280701754387,15.087719298245611
1.04034479348917,0.0,22,none,medium,-53.32733812949641,12.96762589928057,16.29496402877698
0.5963447934890218,0.0,22,none,high,-60.962962962962976,18.666666666666668,39.62962962962963
0.5623447934930179,1.0,22,none,low,60.0,10.0,0.0
1.173344793493222,1.0,22,none,low,28.361904761904768,21.88571428571429,13.523809523809524
0.5313447934930076,1.0,22,none,high,80.0,70.0,0.0
0.5723447934890138,0.0,22,none,high,-80.0,0.0,50.0
0.6093447934930336,1.0,22,none,high,26.30712979890311,20.40219378427788,44.09506398537477
2.1753447934935566,1.0,22,none,high,2.3943661971831034,51.971830985915496,29.577464788732392
1.7313447934934083,1.0,22,none,low,10.0,40.0,0.0
1.5923447934933619,1.0,22,none,low,5.4978354978354975,2.582972582972583,37.085137085137085
0.5593447934930169,1.0,22,none,medium,-4.762611275964396,8.412462908011868,43.17507418397626
1.2433447934892379,0.0,22,none,high,-23.979328165374685,28.010335917312656,51.98966408268734
0.7803447934930907,1.0,22,none,low,9.215328467153284,6.405109489051095,7.18978102189781
0.5723447934890138,0.0,22,none,low,-2.806324110671937,3.596837944664031,6.403162055335968
0.8713447934891136,0.0,22,none,medium,-53.08411214953271,21.532710280373838,14.61682242990654
0.48134479349299086,1.0,22,none,high,60.0,70.0,0.0
2.3883447934896203,0.0,22,none,medium,-19.185888738127545,54.05698778833107,3.242876526458616
0.694344793493062,1.0,22,none,high,28.064516129032256,50.853889943074,32.78937381404174
1.0483447934891728,0.0,22,none,medium,-40.0,0.0,70.0
1.0223447934931715,1.0,22,none,low,9.81981981981982,14.90990990990991,5.09009009009009
0.827344793489099,0.0,22,none,low,-12.525951557093425,40.692041522491344,3.217993079584775
1.5683447934933539,1.0,22,none,low,2.901296111665008,24.675972083748757,1.774675972083748
1.294344793489255,0.0,22,none,high,-9.38492063492064,42.67857142857142,42.06349206349206
0.6073447934890255,0.0,22,none,high,-42.79329608938548,32.68156424581005,25.47486033519553
0.6333447934930416,1.0,22,none,high,60.0,70.0,0.0
0.6893447934930603,1.0,22,none,medium,60.0,40.0,0.0
0.9933447934931618,1.0,22,none,medium,-3.0408858603066484,3.083475298126064,76.12436115843272
1.110344793493201,1.0,22,none,medium,8.83578431372549,64.6078431372549,5.772058823529411
0.7533447934890742,0.0,22,none,medium,-47.09090909090909,32.18181818181819,19.272727272727277
0.4993447934889894,0.0,22,none,high,-80.0,0.0,50.0
0.691344793493061,1.0,22,none,high,36.15979381443299,41.21134020618557,25.051546391752577
0.7753447934890816,0.0,22,none,low,-48.04483188044832,8.96637608966376,17.01120797011208
1.7113447934934016,1.0,22,none,medium,13.76953125,14.58984375,30.8203125
1.6413447934893708,0.0,22,none,medium,-27.5,56.25,3.75
0.6603447934890432,0.0,22,none,high,-80.0,0.0,60.0
0.44234479349297784,1.0,22,none,medium,32.89473684210526,10.578947368421051,37.6842105263158
0.616344793493036,1.0,22,none,high,69.61181434599156,61.08016877637131,11.468354430379742
1.874344793493456,1.0,22,none,medium,12.131147540983608,43.278688524590166,11.147540983606556
0.6043447934930319,1.0,22,none,medium,41.89542483660131,19.607843137254903,27.7124183006536
1.173344793493222,1.0,22,none,high,45.65217391304349,42.26086956521739,26.608695652173918
1.296344793493263,1.0,22,none,high,18.777777777777786,56.44444444444445,17.666666666666664
0.8163447934931027,1.0,22,none,medium,3.28185328185328,34.51737451737451,21.235521235521237
1.3403447934932777,1.0,22,none,medium,13.846153846153843,10.96153846153846,57.11538461538461
0.6523447934890405,0.0,22,none,medium,-25.81021897810219,6.306569343065692,42.11678832116788
0.9373447934891357,0.0,22,none,low,-20.0,0.0,50.0
0.5823447934890171,0.0,22,none,low,-40.0,0.0,40.0
0.8923447934931281,1.0,22,none,low,16.714628297362108,6.678657074340527,9.964028776978417
3.008344793493834,1.0,22,none,low,3.3805309734513287,1.911504424778761,48.53097345132744
0.8223447934890973,0.0,22,none,medium,-10.0,0.0,90.0
3.6043447934900263,0.0,22,none,high,-23.02752293577981,20.550458715596328,63.57798165137615
0.4963447934929959,1.0,22,none,low,6.055045871559631,8.685015290519877,22.629969418960243
0.46634479349298585,1.0,22,none,medium,30.60185185185185,16.52777777777778,35.925925925925924
0.959344793489143,0.0,22,none,low,-9.106830122591946,20.595446584938703,9.702276707530649
0.6543447934930486,1.0,22,none,medium,32.52821670428894,18.75846501128668,26.23024830699774
0.7713447934890802,0.0,22,none,medium,-20.24458420684836,7.183787561146052,57.42837176799441
1.055344793489175,0.0,22,none,low,-8.079470198675498,38.94039735099338,7.0198675496688745
0.712344793493068,1.0,22,none,high,14.358974358974365,47.17948717948718,32.82051282051282
1.25734479349325,1.0,22,none,low,3.580786026200874,15.720524017467248,2.139737991266375
0.5713447934930209,1.0,22,none,high,36.443812233285925,38.57752489331437,32.13371266002844
1.0733447934931886,1.0,22,none,low,-2.240802675585286,20.81939799331104,3.060200668896321
0.6833447934890509,0.0,22,none,medium,-14.350132625994696,47.74535809018568,12.09549071618037
0.5673447934930196,1.0,22,none,medium,80.0,40.0,0.0
0.7353447934930757,1.0,22,none,medium,62.49537892791127,23.12384473197782,20.628465804066536
1.0343447934931755,1.0,22,none,low,6.795865633074936,3.359173126614987,26.56330749354005
0.5873447934930263,1.0,22,none,high,34.936974789915965,48.97058823529412,24.03361344537815
0.8313447934931077,1.0,22,none,medium,-9.80132450331126,56.158940397351,5.960264900662252
0.8643447934891113,0.0,22,none,medium,9.738372093023257,5.406976744186046,65.66860465116278
0.649344793493047,1.0,22,none,high,60.0,90.0,0.0
0.6353447934890348,0.0,22,none,high,-80.0,0.0,90.0
