draw,dwell_quintile,p_choose_S,draw_subject_sd,n_subjects,draw_subject_sem
1928,E>>S,0.5885175723042871,0.10712369511546938,21,0.02337630674238141
1928,E>S,0.4790927841035031,0.10906745919266417,21,0.02380047083842337
1928,S~E,0.4505544830145966,0.09758527504687432,21,0.021294852838827948
1928,S>E,0.4608129863371687,0.09660925505466289,21,0.02108186781529942
1928,S>>E,0.5323027052788758,0.10211407892338005,21,0.02228311886605161
1929,E>>S,0.5822779545689145,0.09903597900329619,21,0.021611422395555337
1929,E>S,0.4705898166868186,0.11604191424217104,21,0.025322421704872523
1929,S~E,0.44631452989021686,0.09809594544690499,21,0.02140629025612861
1929,S>E,0.4710613466555768,0.10061237411252782,21,0.021955420010470197
1929,S>>E,0.522949777767922,0.08664307067603279,21,0.018907068086491854
1930,E>>S,0.601520486860095,0.1349259977447638,21,0.029443266565848624
1930,E>S,0.49663187969089495,0.11610190989755471,21,0.025335513830213673
1930,S~E,0.46059594989585695,0.10343292965441993,21,0.02257091569011533
1930,S>E,0.4453348343637094,0.09433992531356586,21,0.020586659466947436
1930,S>>E,0.522787712439519,0.09192894290744306,21,0.02006053997288722
1931,E>>S,0.6012079667710757,0.1495109437773934,21,0.03262596271829486
1931,E>S,0.4792456129139372,0.1132264651150348,21,0.024708040336282086
1931,S~E,0.4541735572223403,0.11472786964317601,21,0.025035673664803824
1931,S>E,0.4545555819211494,0.1066741067475593,21,0.023278198517261428
1931,S>>E,0.4898476108343806,0.08437621452952526,21,0.01841239952073249
1932,E>>S,0.5990249036378964,0.12474373033665127,21,0.0272213136542316
1932,E>S,0.4883886269175062,0.0960668443870161,21,0.02096350410376404
1932,S~E,0.4517186655498512,0.11377839161776249,21,0.02482848057327265
1932,S>E,0.44979423834247567,0.10111293482779013,21,0.02206465131368976
1932,S>>E,0.5061207557605293,0.08593510868320751,21,0.018752578114050254
1933,E>>S,0.5861918521927526,0.12195908977138958,21,0.026613655265014635
1933,E>S,0.4782119698101602,0.1099220212300253,21,0.023986951563292086
1933,S~E,0.4458523234505306,0.12224376424817275,21,0.026675776328742292
1933,S>E,0.467352912088981,0.09776049329651168,21,0.021333088595594657
1933,S>>E,0.5162454387934081,0.09347608146613332,21,0.02039815328506736
1934,E>>S,0.5963434912975196,0.11867288883706556,21,0.0258965474302349
1934,E>S,0.4860208156371619,0.10945151394813195,21,0.023884278456896647
1934,S~E,0.4585084895183562,0.09656098339982741,21,0.02107133407662302
1934,S>E,0.45374306975995216,0.10777524555494294,21,0.023518486704665668
1934,S>>E,0.5107462655974849,0.08966136969411453,21,0.01956571493031902
1935,E>>S,0.589788984704157,0.12492036655306675,21,0.027259858836717055
1935,E>S,0.48325143493669415,0.11527360133560133,21,0.025154762083359795
1935,S~E,0.4478199694077199,0.09556510140466955,21,0.02085401480871566
1935,S>E,0.4618089914845565,0.11207622489653464,21,0.024457037342536393
1935,S>>E,0.5258195609072371,0.07403943804670023,21,0.01615672996480939
1936,E>>S,0.6002440127963499,0.13132497080459882,21,0.02865745806428285
1936,E>S,0.5049490643985857,0.12663654274721248,21,0.02763435918507677
1936,S~E,0.4365448411389304,0.09468079034283085,21,0.02066104231448887
1936,S>E,0.43617742812825794,0.09307688775356097,21,0.020311042075314353
1936,S>>E,0.5006201972535881,0.07768880459627063,21,0.016953087033954446
1937,E>>S,0.6029692520139531,0.1239840422768986,21,0.0270555361285949
1937,E>S,0.4937722714944378,0.11454559744063712,21,0.024995898609317124
1937,S~E,0.4571489842914638,0.09137694358967184,21,0.01994008384635148
1937,S>E,0.4465508477992962,0.10848263726376052,21,0.02367285223093427
1937,S>>E,0.48884049217955383,0.09000734521758784,21,0.019641212979124658
1938,E>>S,0.5969114848817688,0.1154324268441291,21,0.025189420650746388
1938,E>S,0.4971417039415483,0.10584112436042517,21,0.02309642685813728
1938,S~E,0.4522755092893758,0.08990746926799204,21,0.019619418260118544
1938,S>E,0.467327342558639,0.1090630471038546,21,0.02379950804171181
1938,S>>E,0.4902085728645069,0.08577668222719367,21,0.01871800662706135
1939,E>>S,0.5952935940589086,0.13006006728925776,21,0.028381433487813034
1939,E>S,0.4841522773896885,0.12432883359403418,21,0.027130775762391913
1939,S~E,0.46947121650212253,0.09928962359556188,21,0.021666772183349323
1939,S>E,0.4516870137849806,0.10566536364411384,21,0.023058072725437456
1939,S>>E,0.49418356061474084,0.07837656296729985,21,0.017103168214672584
1940,E>>S,0.5839629380528061,0.12786624605028846,21,0.027902702445490243
1940,E>S,0.4827110029135066,0.11778125514061033,21,0.02570197700613112
1940,S~E,0.4566557656335755,0.11197611400797366,21,0.024435191355644967
1940,S>E,0.4415732088503915,0.09228403841324073,21,0.020138028164994673
1940,S>>E,0.5089808162263972,0.07614182433674893,21,0.016615508265484892
1941,E>>S,0.6001650705728524,0.13310889665915365,21,0.029046742600601246
1941,E>S,0.49054932284710323,0.11337491869681067,21,0.024740435563695193
1941,S~E,0.45630067523948864,0.09770347227942473,21,0.02132064558954683
1941,S>E,0.45049319426247614,0.09595809773192414,21,0.020939773638119653
1941,S>>E,0.5040043485212434,0.09004940559335031,21,0.019650391305586077
1942,E>>S,0.5964944637666326,0.1400137493736958,21,0.030553504992358895
1942,E>S,0.47685726146456087,0.11441892073221878,21,0.024968255485264032
1942,S~E,0.44770442621071627,0.09050856956399572,21,0.019750589098532702
1942,S>E,0.45975416872373487,0.10773656444299,21,0.023510045794023313
1942,S>>E,0.5124395602968962,0.06564053175995349,21,0.014323938354625703
1943,E>>S,0.5781689924583995,0.14253052404776004,21,0.031102710251932574
1943,E>S,0.49274401399402123,0.11971351478990985,21,0.0261236306301894
1943,S~E,0.44470287130006353,0.09901135759021787,21,0.021606049562738754
1943,S>E,0.4648670607932092,0.10988905211769719,21,0.02397975711315689
1943,S>>E,0.5072428422400996,0.10916808079606434,21,0.023822428272429516
1944,E>>S,0.5824059287015473,0.11023348392276588,21,0.024054918294989156
1944,E>S,0.48420409602611175,0.1040266553133448,21,0.02270047725078489
1944,S~E,0.45218180653249235,0.09684414407569186,21,0.02113312480190796
1944,S>E,0.4529177397118748,0.09818166956440214,21,0.02142499679219118
1944,S>>E,0.49386217355804524,0.08538987749733588,21,0.01863359891497848
1945,E>>S,0.5786346202864079,0.1291108448517868,21,0.028174296170143456
1945,E>S,0.4835555268144691,0.10922296278925388,21,0.023834404505195285
1945,S~E,0.45269792655332447,0.10396929544133196,21,0.022687960300530042
1945,S>E,0.45375511283551,0.09410250797173339,21,0.020534850755507317
1945,S>>E,0.5047978164921597,0.08981734593005586,21,0.019599751735453086
1946,E>>S,0.6024625382837802,0.11537182325722181,21,0.025176195863870744
1946,E>S,0.4935744474619731,0.12147487524353978,21,0.026507990992325633
1946,S~E,0.4639710846716322,0.11125894097625721,21,0.02427869136972965
1946,S>E,0.4459857892650444,0.09786430484529013,21,0.02135574213275122
1946,S>>E,0.499076151724934,0.07625029644868278,21,0.01663917882090054
1947,E>>S,0.5854934883378635,0.11221507819410811,21,0.024487337616185188
1947,E>S,0.47330986187925345,0.09532406620014433,21,0.02080141661491157
1947,S~E,0.44549186188360457,0.09742125143439018,21,0.021259059952162773
1947,S>E,0.4527026919254028,0.10404348970613793,21,0.02270415081646361
1947,S>>E,0.5103955609212388,0.0815259449843885,21,0.017790419713988846
1948,E>>S,0.5772468949552132,0.11143818732654619,21,0.024317806130122212
1948,E>S,0.4702842658374724,0.10033020950799301,21,0.02189384664576934
1948,S~E,0.4541888134012036,0.11007899434670104,21,0.024021205905636833
1948,S>E,0.46350977107949537,0.09804856862862832,21,0.021395951786798182
1948,S>>E,0.5041570891571012,0.08133477827327788,21,0.017748703717606933
1949,E>>S,0.5978168482218085,0.13015825755415347,21,0.02840286036026029
1949,E>S,0.47933859847874416,0.1126772165336186,21,0.02458818446963033
1949,S~E,0.43919654353165616,0.10745972238556328,21,0.023449633904323062
1949,S>E,0.46327545422404315,0.09834772123878753,21,0.021461232238245715
1949,S>>E,0.4905690042656123,0.07568842093544895,21,0.016516567531827387
1950,E>>S,0.592618894076451,0.13505768144577807,21,0.029472002305262424
1950,E>S,0.48251254345909383,0.11113133570527413,21,0.024250845616712733
1950,S~E,0.46848788216751797,0.08815105418556324,21,0.019236137066452257
1950,S>E,0.462767996256897,0.10403248415839823,21,0.022701749209054965
1950,S>>E,0.5094505021205448,0.07796573390005027,21,0.01701351796236976
1951,E>>S,0.5875096765327076,0.11362796154584276,21,0.02479565404035028
1951,E>S,0.48326017224337514,0.11677437293408664,21,0.02548225729530736
1951,S~E,0.45986424598676096,0.09862381799244005,21,0.021521481489328774
1951,S>E,0.46304195884475313,0.08725208820910949,21,0.01903996660767658
1951,S>>E,0.4914434920058287,0.09202250496937316,21,0.020080956888647736
1952,E>>S,0.6059732099731979,0.11860072471137321,21,0.02588079992697559
1952,E>S,0.4880754614666841,0.11062421193236203,21,0.02414018213689934
1952,S~E,0.4414990827435318,0.108239921345557,21,0.023619887275337207
1952,S>E,0.44972239038702205,0.08965653783393338,21,0.01956466053198437
1952,S>>E,0.5126728974399002,0.06653750010152285,21,0.014519672893731444
1953,E>>S,0.5875341823551573,0.14470433982822123,21,0.03157707574530652
1953,E>S,0.4843443461644864,0.10786221611253677,21,0.02353746523625644
1953,S~E,0.4458380064583322,0.09046146220948795,21,0.019740309431017414
1953,S>E,0.46050017297834456,0.10703141824596625,21,0.023356170278600857
1953,S>>E,0.49440379829140585,0.08153942703587785,21,0.017793361738820904
1954,E>>S,0.583987013490329,0.11660732808695966,21,0.025445805121192516
1954,E>S,0.4824478164537284,0.11748312910052895,21,0.02563692057064015
1954,S~E,0.4420488314787775,0.08933675110565643,21,0.019494877346814307
1954,S>E,0.453592337880193,0.09463140016002458,21,0.020650264492998515
1954,S>>E,0.5232731342508492,0.09433455124389192,21,0.02058548674880121
1955,E>>S,0.5855918971923374,0.11324960059664858,21,0.024713088912269438
1955,E>S,0.48161897257706954,0.11850651302007897,21,0.025860241250465796
1955,S~E,0.45527188318508505,0.10686652424266521,21,0.023320187457087936
1955,S>E,0.4543583426321293,0.10267133561936748,21,0.022404722246569867
1955,S>>E,0.49967861854780643,0.10056835373488558,21,0.021945813976533717
1956,E>>S,0.5682768832442963,0.12491650106326188,21,0.027259015317687107
1956,E>S,0.4836389384743053,0.10594698610958957,21,0.023119527785696627
1956,S~E,0.4508217965809851,0.09118946120596721,21,0.01989917183612304
1956,S>E,0.47276420800857677,0.08722727354905663,21,0.019034551604912922
1956,S>>E,0.5117390130769228,0.0787396169387671,21,0.017182393086367966
1957,E>>S,0.590034320971817,0.11290806608063715,21,0.024638559970742654
1957,E>S,0.492605027682898,0.1139377276330964,21,0.024863250542377428
1957,S~E,0.4630428376668909,0.09707484207248517,21,0.021183467232049863
1957,S>E,0.4556425177210506,0.0862173746552466,21,0.018814173598954036
1957,S>>E,0.5158121918956764,0.07565241918506066,21,0.016508711305812853
1958,E>>S,0.6052137962173535,0.13134804083810822,21,0.028662492358322945
1958,E>S,0.48989548893652757,0.11145621675033647,21,0.0243217404729439
1958,S~E,0.45461990419080406,0.10490471863623774,21,0.02289208637660019
1958,S>E,0.44498774186335444,0.09911167646099263,21,0.02162794093507008
1958,S>>E,0.48235802921221466,0.06874592690746528,21,0.015001591132064816
1959,E>>S,0.5683385264127876,0.13172772592571208,21,0.02874534643709393
1959,E>S,0.4783359372147122,0.10960998696571518,21,0.02391886010445299
1959,S~E,0.4594059851789731,0.10027364832712647,21,0.021881503984211386
1959,S>E,0.4524987582522462,0.08585913436256479,21,0.018735999158087484
1959,S>>E,0.5087844706730832,0.08515230113456428,21,0.018581755502324517
1960,E>>S,0.5870512311361974,0.1127706003341768,21,0.02460856248557036
1960,E>S,0.4708913979237069,0.11489474037112718,21,0.025072087842999476
1960,S~E,0.4340484540208752,0.07396194284939293,21,0.01613981912634957
1960,S>E,0.45945246741100393,0.09083017552430941,21,0.019820769272679676
1960,S>>E,0.5240719065262063,0.07832250470598093,21,0.017091371734937744
1961,E>>S,0.5878026696173819,0.1199337441775159,21,0.026171688622520756
1961,E>S,0.48028346684010725,0.11420937878793999,21,0.024922529684267565
1961,S~E,0.45063445782080164,0.0962387068729484,21,0.0210010075728549
1961,S>E,0.47186846074289074,0.08464328496915227,21,0.018470679068612293
1961,S>>E,0.5204218523536099,0.07333659126742184,21,0.0160033562234761
1962,E>>S,0.5854533058782947,0.1184093732650474,21,0.025839043618064765
1962,E>S,0.4897671669607528,0.12967354481553564,21,0.028297087369068597
1962,S~E,0.44513910739772833,0.11652014104931221,21,0.025426779349781162
1962,S>E,0.46293785459487613,0.07882756516513303,21,0.01720158496277554
1962,S>>E,0.5057783106832293,0.08501124401562717,21,0.018550974315427293
1963,E>>S,0.5952945376952924,0.13464813920724744,21,0.029382632862007745
1963,E>S,0.4820148765892321,0.09728017871449339,21,0.021228275360857043
1963,S~E,0.45831045169778023,0.10218959929752026,21,0.022299598762766323
1963,S>E,0.4578964622417988,0.09770213335782663,21,0.021320353412900502
1963,S>>E,0.4948894190867271,0.07916745858283192,21,0.01727575578729089
1964,E>>S,0.6065698941556751,0.11384779372133166,21,0.024843625353891455
1964,E>S,0.48488034994302226,0.11251666174500936,21,0.02455314854239274
1964,S~E,0.45046202359225634,0.11863383868822455,21,0.025888025989141413
1964,S>E,0.4548726106604258,0.10673962613501735,21,0.02329249601976208
1964,S>>E,0.52070473426298,0.08560326456666527,21,0.01868016379105118
1965,E>>S,0.5857776501949621,0.12393270693232028,21,0.02704433383800648
1965,E>S,0.4956611689721583,0.09792207912978826,21,0.021368349515224296
1965,S~E,0.4369201771960269,0.11533626127550267,21,0.025168435603247382
1965,S>E,0.44283031129405004,0.08382137965821769,21,0.018291324625686393
1965,S>>E,0.524152407374145,0.07479006712727278,21,0.016320530659121715
1966,E>>S,0.5766288737678439,0.1347531237753998,21,0.02940554237297729
1966,E>S,0.480595592888658,0.09733483712908828,21,0.02124020280477358
1966,S~E,0.4528301579037197,0.0975870544232332,21,0.02129524113058292
1966,S>E,0.4619741280674687,0.10848155147899027,21,0.023672615293272456
1966,S>>E,0.509271030683526,0.0764411004075976,21,0.01668081565826361
1967,E>>S,0.5912406485237649,0.11161268344608377,21,0.024355884305182072
1967,E>S,0.4736568910593646,0.11682213997540432,21,0.02549268091828652
1967,S~E,0.45144280748444165,0.09891798991303184,21,0.021585675065206984
1967,S>E,0.44590603988405647,0.09079438778843998,21,0.019812959748461926
1967,S>>E,0.5024950529062451,0.07512696987411663,21,0.01639404886575269
1968,E>>S,0.5906035674839307,0.14834422362987318,21,0.03237136350920718
1968,E>S,0.4764966108944957,0.10644656380555559,21,0.02322854457651929
1968,S~E,0.4377169791879417,0.12438369145563925,21,0.02714274672921423
1968,S>E,0.46124844029896844,0.11378534464178927,21,0.024829997847506537
1968,S>>E,0.5101851694261443,0.09238060559699592,21,0.020159100852099758
1969,E>>S,0.6031519271181627,0.15401867147265996,21,0.03360962954571428
1969,E>S,0.4849917783473339,0.11064598674398315,21,0.024144933790351587
1969,S~E,0.4522483282299133,0.10247258228184324,21,0.022361350712577967
1969,S>E,0.4564690735458107,0.0988200373581623,21,0.02156430006534013
1969,S>>E,0.5038249643035371,0.0838086015869087,21,0.01828853622192406
1970,E>>S,0.5871960745140952,0.1348086810041144,21,0.029417665954214745
1970,E>S,0.4589595102867256,0.11650414202225971,21,0.025423288075851938
1970,S~E,0.43912941988818793,0.10533018390322742,21,0.022984930509531373
1970,S>E,0.4476678192841753,0.08808988102383868,21,0.019222787988161658
1970,S>>E,0.5333572237521536,0.08040569330607664,21,0.0175459607562143
1971,E>>S,0.5906441537477365,0.12686349582275566,21,0.027683884406404374
1971,E>S,0.4812318909242019,0.12325031073177442,21,0.026895422778818304
1971,S~E,0.46154813256589833,0.09113232004717663,21,0.019886702613006117
1971,S>E,0.46570054163738156,0.10303349163699535,21,0.02248375116867289
1971,S>>E,0.49571046664892404,0.08274181540049064,21,0.01805574439099101
1972,E>>S,0.5978462036465526,0.1305501977101424,21,0.028488388714198957
1972,E>S,0.47037798763147914,0.10260662714579594,21,0.022390601699986693
1972,S~E,0.45984199555384014,0.10703203214902873,21,0.02335630424323196
1972,S>E,0.4589290047246076,0.09549058068680531,21,0.020837753054884455
1972,S>>E,0.5076811753007439,0.08530540052292737,21,0.01861516452784953
1973,E>>S,0.5933570146120954,0.1542028525900097,21,0.033649821160563656
1973,E>S,0.4790408579309681,0.11323389228369984,21,0.0247096610773586
1973,S~E,0.4548694617001253,0.09750679931981954,21,0.021277728031235316
1973,S>E,0.4413953203744911,0.09624247702878613,21,0.021001830288307672
1973,S>>E,0.48957625705856295,0.08112763930915332,21,0.01770350228987
1974,E>>S,0.5891300333546432,0.143812847590701,21,0.0313825361900731
1974,E>S,0.4820530646929972,0.09579782840346066,21,0.02090480000339281
1974,S~E,0.4291519717391775,0.11298781623849995,21,0.02465596288193746
1974,S>E,0.4475444548005319,0.09288259907041287,21,0.020268644808781044
1974,S>>E,0.5081643320900858,0.0883727490824489,21,0.01928451485912673
1975,E>>S,0.5852723631820808,0.14153349900989967,21,0.030885141551658224
1975,E>S,0.4597109776168827,0.1135570553184592,21,0.024780181033006044
1975,S~E,0.44922651156365745,0.10866012467037245,21,0.023711583158348582
1975,S>E,0.4421084561345458,0.08193660787390533,21,0.017880033703337423
1975,S>>E,0.5031705148672353,0.07848891048907534,21,0.017127684453847675
1976,E>>S,0.5864808875245439,0.12719819693596796,21,0.027756922177189197
1976,E>S,0.48881185879805916,0.11751253717525668,21,0.02564333793866314
